X,Y,Z,TimeStamp,PhoneID,Tb,XDISP,YDISP,ZDISP,MODDISP,RSX,RSY,RSZ,RAX,RAY,RAZ,MODSPD,MODACC,SPDTHETA,ACCTHETA,TRACK,Interpolated
700.0509804126847,338.0489101597267,0.0,2014-09-24 12:16:30.0,YT910K6675876ded0861342065,2.0,34.297808065147365,4.043742360848455,0.0,34.5353657915275,17.148904032573682,2.0218711804242275,0.0,4.473221877143459,0.5352966985649061,0.0,17.26768289576375,4.505122395988729,0.11735911070997183,0.1191005644535175,1,true
734.4164323315559,342.0906411988136,0.0,2014-09-24 12:16:32.0,YT910K6675876ded0861342065,2.0,34.36545191887126,4.041731039086926,0.0,34.60231026074084,17.18272595943563,2.020865519543463,0.0,0.016910963430973425,-5.028304403822403E-4,0.0,17.30115513037042,0.016736117303336684,0.11707248538562941,-0.029725233286953704,1,true
751.0242844493008,343.98716280011814,0.0,2014-09-24 12:16:34.0,YT910K6675876ded0861342065,2.0,16.60785211774487,1.8965216013045278,0.0,16.71578733261157,8.303926058872435,0.9482608006522639,0.0,-4.439399950281597,-0.5363023594455996,0.0,8.357893666305785,-4.4716307320323185,0.11370174402006288,0.12022256680973643,-1,false
759.3297525509802,342.53232964734224,0.0,2014-09-24 12:16:34.75,YT910K6675876ded0861342065,0.0,8.305468101679367,-1.4548331527759046,0.0,8.431923854638947,8.305468101679367,-1.4548331527759046,0.0,0.0015420428069319314,-2.4030939534281686,0.0,8.431923854638947,Infinity,-0.17340644036546723,-1.5701546362804337,1,true
775.448038421385,339.1831384808067,0.0,2014-09-24 12:16:35.5,YT910K6675876ded0861342065,1.0,16.11828587040486,-3.3491911665355474,0.0,16.462570299624925,16.11828587040486,-3.3491911665355474,0.0,7.812817768725495,-1.8943580137596427,0.0,16.462570299624925,8.030646444985978,-0.20487296781202025,-0.23787722129956324,1,true
791.5438774052612,335.79110426941827,0.0,2014-09-24 12:16:36.25,YT910K6675876ded0861342065,1.0,16.095838983876206,-3.3920342113884203,0.0,16.449374720216525,16.095838983876206,-3.3920342113884203,0.0,-0.02244688652865534,-0.042843044852872936,0.0,16.449374720216525,-0.013195579408399993,-0.20770066072728494,1.0881861175815855,1,true
799.7820048473548,334.2077419820838,0.0,2014-09-24 12:16:37.0,YT910K6675876ded0861342065,1.0,8.238127442093514,-1.5833622873344666,0.0,8.388908146184892,8.238127442093514,-1.5833622873344666,0.0,-7.857711541782692,1.8086719240539537,0.0,8.388908146184892,-8.060466574031633,-0.18988375441867347,-0.22623738957749986,-1,false
800.246972288264,327.78082190205276,0.0,2014-09-24 12:16:38.75,YT910K6675876ded0861342065,1.0,0.4649674409092768,-6.426920080031039,0.0,6.443717594386946,0.4649674409092768,-6.426920080031039,0.0,-7.7731600011842374,-4.843557792696572,0.0,6.443717594386946,-1.9451905517979462,-1.4985753018488253,0.5572412895973632,1,true
799.1938045465662,313.6947726806511,0.0,2014-09-24 12:16:40.5,YT910K6675876ded0861342065,2.0,-1.0531677416978482,-14.086049221401652,0.0,14.125365303591375,-0.5265838708489241,-7.043024610700826,0.0,-0.49577565587910044,-0.3080522653348936,0.0,7.062682651795687,0.30948252870437054,1.496168455173868,0.5559732895094556,1,true
798.0429468839737,299.55609683890015,0.0,2014-09-24 12:16:42.25,YT910K6675876ded0861342065,2.0,-1.1508576625924434,-14.138675841750967,0.0,14.185437177530348,-0.5754288312962217,-7.069337920875483,0.0,-0.02442248022364879,-0.013156655087328772,0.0,7.092718588765174,0.01501796848474335,1.4895775463777268,0.49413462264926267,1,true
798.2148445621993,292.9712968978215,0.0,2014-09-24 12:16:44.0,YT910K6675876ded0861342065,2.0,0.17189767822560498,-6.584799941078643,0.0,6.5870432726534185,0.08594883911280249,-3.2923999705393214,0.0,0.3306888352045121,1.888468975168081,0.0,3.2935216363267092,-1.8995984762192324,-1.544697030341041,1.3974444278239735,3,false
798.1151856031307,287.9652394619398,0.0,2014-09-24 12:16:46.5,YT910K6675876ded0861342065,2.0,-0.09965895906861988,-5.006057435881701,0.0,5.007049326646294,-0.04982947953430994,-2.5030287179408504,0.0,-0.06788915932355621,0.39468562629923554,0.0,2.503524663323147,-0.39499848650178104,1.5508912821541085,-1.400455038212131,1,true
796.3115312115775,277.276383962037,0.0,2014-09-24 12:16:49.0,YT910K6675876ded0861342065,3.0,-1.8036543915532093,-10.688855499902786,0.0,10.839963148552268,-0.6012181305177364,-3.5629518333009287,0.0,-0.1837962169944755,-0.3533077051200261,0.0,3.613321049517423,0.3699321287314253,1.4036294942044083,1.091107256607098,1,true
794.4671364236353,266.5816221585203,0.0,2014-09-24 12:16:51.5,YT910K6675876ded0861342065,2.0,-1.8443947879421785,-10.694761803516712,0.0,10.852636645891556,-0.9221973939710892,-5.347380901758356,0.0,-0.1604896317266764,-0.8922145342287138,0.0,5.426318322945778,0.9064986367141774,1.4000184067687098,1.3928217080928644,1,true
794.2452562753995,261.5578458117969,0.0,2014-09-24 12:16:54.0,YT910K6675876ded0861342065,3.0,-0.22188014823586855,-5.023776346723423,0.0,5.028673739872066,-0.07396004941195618,-1.6745921155744743,0.0,0.282745781519711,1.2242629287279607,0.0,1.6762245799573554,-1.2500312476628075,1.5266590021230464,1.3438241052451492,3,false
802.5891595834696,262.30878042299156,0.0,2014-09-24 12:16:56.0,YT910K6675876ded0861342065,2.0,8.34390330807014,0.7509346111946797,0.0,8.377626466053133,4.17195165403507,0.3754673055973399,0.0,2.1229558517235128,1.025029710585907,0.0,4.188813233026567,1.2562943265346056,0.08975619041100709,0.4498186213797151,1,true
819.5585713209985,264.3001180796556,0.0,2014-09-24 12:16:58.0,YT910K6675876ded0861342065,2.0,16.969411737528844,1.9913376566640295,0.0,17.08585263838565,8.484705868764422,0.9956688283320148,0.0,2.1563771073646762,0.31010076136733744,0.0,8.542926319192825,2.177056543083129,0.11681440509490607,0.14282717206137122,1,true
836.4914307589123,266.2517004218358,0.0,2014-09-24 12:17:00.0,YT910K6675876ded0861342065,2.0,16.932859437913862,1.9515823421801883,0.0,17.04495240188303,8.466429718956931,0.9757911710900942,0.0,-0.009138074903745519,-0.009938828620960294,0.0,8.522476200941515,-0.010225059125654745,0.11474785346425741,0.8273485736971453,1,true
844.7256771681372,266.883369089579,0.0,2014-09-24 12:17:02.0,YT910K6675876ded0861342065,2.0,8.234246409224852,0.6316686677432131,0.0,8.258439273472977,4.117123204612426,0.31583433387160653,0.0,-2.1746532571722526,-0.3299784186092438,0.0,4.129219636736488,-2.1966282821025134,0.07656243377145995,0.1505896649661815,-1,false
841.2643035698255,254.54987226026142,0.0,2014-09-24 12:17:04.0,YT910K6675876ded0861342065,2.0,-3.4613735983116385,-12.333496829317568,0.0,12.810005902647951,-1.7306867991558192,-6.166748414658784,0.0,-2.9239050018841226,-3.241291374265195,0.0,6.405002951323976,1.1378916572937436,1.2971866557621192,0.8368330920332725,1,true
832.428962484557,227.95387242121961,0.0,2014-09-24 12:17:06.0,YT910K6675876ded0861342065,2.0,-8.83534108526851,-26.59599983904181,0.0,28.025175459421224,-4.417670542634255,-13.297999919520905,0.0,-1.343491871739218,-3.5656257524310604,0.0,14.012587729710612,3.803792389193318,1.250061041645719,1.2104573284826108,1,true
823.5355824323984,201.33708267744063,0.0,2014-09-24 12:17:08.0,YT910K6675876ded0861342065,2.0,-8.89338005215859,-26.61678974377898,0.0,28.063244734290265,-4.446690026079295,-13.30839487188949,0.0,-0.014509741722520175,-0.005197476184292782,0.0,14.031622367145133,0.009517318717260359,1.248331914775072,0.34396647863149377,1,true
819.9000919334167,188.9412161339115,0.0,2014-09-24 12:17:10.0,YT910K6675876ded0861342065,2.0,-3.635490498981767,-12.395866543529138,0.0,12.917983532005747,-1.8177452494908835,-6.197933271764569,0.0,1.314472388294206,3.5552308000624606,0.0,6.458991766002874,-3.7863153005711294,1.2855137303248354,1.2166546824007027,3,false
822.3239767143425,192.08085358277924,0.0,2014-09-24 12:17:12.0,YT910K6675876ded0861342065,2.0,2.423884780925846,3.139637448867745,0.0,3.9664266968565927,1.211942390462923,1.5698187244338726,0.0,1.5148438199769032,3.883875998099221,0.0,1.9832133484282963,-2.237889208787289,0.9133463532409684,1.198910713144884,1,true
826.7299696603516,199.65573258478992,0.0,2014-09-24 12:17:14.0,YT910K6675876ded0861342065,2.0,4.405992946009064,7.574879002010675,0.0,8.763079694684048,2.202996473004532,3.7874395010053377,0.0,0.4955270412708046,1.1088103882857325,0.0,4.381539847342024,1.199163249456864,1.043972387314236,1.1505235931304338,1,true
831.1158700291779,207.28530139782913,0.0,2014-09-24 12:17:16.0,YT910K6675876ded0861342065,2.0,4.385900368826356,7.629568813039214,0.0,8.800366033192697,2.192950184413178,3.814784406519607,0.0,-0.005023144295677184,0.013672452757134579,0.0,4.4001830165963485,0.00932158462716215,1.0490705730941046,-1.2187126619180977,1,true
833.4794770785556,210.5890082797824,0.0,2014-09-24 12:17:18.0,YT910K6675876ded0861342065,2.0,2.3636070493777197,3.303706881953275,0.0,4.062156748050656,1.1818035246888599,1.6518534409766374,0.0,-0.505573329862159,-1.0814654827714847,0.0,2.031078374025328,-1.1845523212855102,0.9497823335047245,1.1334940205055264,3,false
834.6943672459219,213.57201945553507,0.0,2014-09-24 12:17:19.75,YT910K6675876ded0861342065,1.0,1.2148901673662067,2.983011175752665,0.0,3.220918160001646,1.2148901673662067,2.983011175752665,0.0,0.033086642677346845,1.3311577347760277,0.0,3.220918160001646,1.189839785976318,1.184038690138246,1.5459459047004556,1,true
836.5437853754204,220.54312587325222,0.0,2014-09-24 12:17:21.5,YT910K6675876ded0861342065,2.0,1.849418129498531,6.971106417717152,0.0,7.212258460763529,0.9247090647492655,3.485553208858576,0.0,-0.1450905513084706,0.2512710165529555,0.0,3.6061292303817645,0.1926055351900593,1.3114725005393844,-1.0471403570873594,1,true
838.3900333348455,227.5772128757393,0.0,2014-09-24 12:17:23.25,YT910K6675876ded0861342065,2.0,1.8462479594251135,7.03408700248707,0.0,7.272345666030935,0.9231239797125568,3.517043501243535,0.0,-7.925425183543666E-4,0.015745146192479353,0.0,3.6361728330154675,0.01502180131685149,1.3141145804794412,-1.520503101523851,1,true
839.5954129919913,230.74916580580177,0.0,2014-09-24 12:17:25.0,YT910K6675876ded0861342065,2.0,1.2053796571458406,3.1719529300624743,0.0,3.3932617801155485,0.6026898285729203,1.5859764650312371,0.0,-0.16021707556981823,-0.9655335181061488,0.0,1.6966308900577742,-0.9697709714788466,1.2076389742175742,1.406358344285948,3,false
848.5275846255645,237.6266228834349,0.0,2014-09-24 12:17:29.25,YT910K6675876ded0861342065,4.0,8.932171633573148,6.8774570776331245,0.0,11.273114296692585,2.233042908393287,1.7193642694082811,0.0,0.4075882699550917,0.033346951094261,0.0,2.818278574173146,0.280411921028843,0.6561565726198448,0.08163346609695406,1,true
867.3111839278776,252.8618464447928,0.0,2014-09-24 12:17:33.5,YT910K6675876ded0861342065,4.0,18.783599302313064,15.235223561357913,0.0,24.185442723142593,4.695899825578266,3.808805890339478,0.0,0.6157142292962448,0.5223604052327993,0.0,6.046360680785648,0.8070205266531255,0.6814677428601317,0.7035535433164009,1,true
885.9439758871339,268.15665800691926,0.0,2014-09-24 12:17:37.75,YT910K6675876ded0861342065,4.0,18.632791959256338,15.294811562126455,0.0,24.106268830283227,4.658197989814084,3.8237028905316137,0.0,-0.009425458941045406,0.0037242500480338947,0.0,6.026567207570807,-0.004948368303710371,0.6873283920329237,-0.37629816929740145,1,true
894.423725491537,275.2128790868579,0.0,2014-09-24 12:17:42.0,YT910K6675876ded0861342065,5.0,8.479749604403082,7.056221079938666,0.0,11.031609550847286,1.6959499208806164,1.4112442159877332,0.0,-0.5924496137866936,-0.48249173490877606,0.0,2.2063219101694567,-0.76404905948027,0.6940253953358199,0.6834607425787723,-1,false
860.7659286924634,280.5570407771613,0.0,2014-09-24 12:17:44.0,YT910K6675876ded0861342065,2.0,-33.657796799073594,5.344161690303395,0.0,34.07942707176626,-16.828898399536797,2.6720808451516973,0.0,-9.262424160208706,0.630418314581982,0.0,17.03971353588313,7.416695812856837,-0.15746481390242928,-0.06795710771268013,1,true
786.5408462964016,292.116583130826,0.0,2014-09-24 12:17:46.0,YT910K6675876ded0861342065,2.0,-74.2250823960618,11.559542353664654,0.0,75.11981014438422,-37.1125411980309,5.779771176832327,0.0,-10.14182139924705,1.5538451658403147,0.0,37.55990507219211,10.260095768154489,-0.15449528019519343,-0.15202943374157737,1,true
712.0783905742235,303.6946911055617,0.0,2014-09-24 12:17:48.0,YT910K6675876ded0861342065,2.0,-74.4624557221781,11.578107974735701,0.0,75.35721529125114,-37.23122786108905,5.789053987367851,0.0,-0.059343331529078114,0.004641405267761911,0.0,37.67860764562557,0.059351286716729845,-0.15425399141593404,-0.07805385282390273,1,true
677.7084737968006,309.09454965907827,0.0,2014-09-24 12:17:50.0,YT910K6675876ded0861342065,2.0,-34.36991677742287,5.399858553516594,0.0,34.791516950040574,-17.184958388711436,2.699929276758297,0.0,10.023134736188808,-1.5445623553047767,0.0,17.395758475020287,-10.14142458530264,-0.15583616227855634,-0.15289703194541385,3,false
651.8612436991245,311.35774226534954,0.0,2014-09-24 12:17:54.0,YT910K6675876ded0861342065,4.0,-25.84723009767606,2.263192606271275,0.0,25.94612388190753,-6.461807524419015,0.5657981515678188,0.0,2.6807877160731053,-0.5335327812976196,0.0,6.486530970476882,-2.7273068761358514,-0.08733760763876972,-0.19645393956843077,1,true
596.0458680322537,316.044930212998,0.0,2014-09-24 12:17:58.0,YT910K6675876ded0861342065,4.0,-55.815375666870864,4.687187947648454,0.0,56.01183706762796,-13.953843916717716,1.1717969869121134,0.0,-1.8730090980746752,0.15149970883607367,0.0,14.00295926690699,1.8791070741075269,-0.0837800721079514,-0.08071002124084906,1,true
540.2107890911599,320.73791518170634,0.0,2014-09-24 12:18:02.0,YT910K6675876ded0861342065,4.0,-55.8350789410938,4.692984968708345,0.0,56.03195649158343,-13.95876973527345,1.1732462421770862,0.0,-0.0012314546389333714,3.6231381624318715E-4,0.0,14.007989122895857,0.0012574639972169344,-0.08385374215252021,-0.2861420798276093,1,true
514.3044491708155,323.0184988511573,0.0,2014-09-24 12:18:06.0,YT910K6675876ded0861342065,4.0,-25.906339920344408,2.280583669450948,0.0,26.006528217772487,-6.476584980086102,0.570145917362737,0.0,1.8705461887968369,-0.1507750812035873,0.0,6.501632054443122,-1.8765892671131839,-0.08780552198481742,-0.08043095301199973,3,false
522.915678844545,326.1852850612777,0.0,2014-09-24 12:18:08.0,YT910K6675876ded0861342065,2.0,8.611229673729554,3.1667862101203923,0.0,9.175064653414115,4.305614836864777,1.5833931050601961,0.0,5.391099908475439,0.5066235938487296,0.0,4.587532326707057,-0.9570498638680323,0.3524000702517428,0.0936988931592011,1,true
543.0551029091375,332.82596702430106,0.0,2014-09-24 12:18:10.0,YT910K6675876ded0861342065,2.0,20.139424064592504,6.640681963023383,0.0,21.20601467950807,10.069712032296252,3.3203409815116913,0.0,2.8820485977157375,0.8684739382257476,0.0,10.603007339754035,3.0077375065234886,0.3185089676934164,0.29268487577829705,1,true
563.3038549947617,339.4559804783703,0.0,2014-09-24 12:18:12.0,YT910K6675876ded0861342065,2.0,20.24875208562412,6.630013454069228,0.0,21.306549214413067,10.12437604281206,3.315006727034614,0.0,0.027332005257903802,-0.002667127238538569,0.0,10.653274607206534,0.02513363372624955,0.31642659781995447,-0.09727458617760203,1,true
572.2430687315856,342.59076116162817,0.0,2014-09-24 12:18:14.0,YT910K6675876ded0861342065,2.0,8.939213736823945,3.1347806832578726,0.0,9.472929439447366,4.469606868411972,1.5673903416289363,0.0,-2.8273845872000436,-0.8738081927028389,0.0,4.736464719723683,-2.9584049437414253,0.3372782112895156,0.2997403378160861,3,false
571.6782479291533,343.6299153303089,0.0,2014-09-24 12:18:23.5,YT910K6675876ded0861342065,9.0,-0.5648208024323367,1.0391541686807386,0.0,1.1827357799385565,-0.0627578669369263,0.11546157429785985,0.0,-0.5035960817054331,-0.16132541859234184,0.0,0.13141508665983961,-0.5116721814515381,-1.0729271172510588,0.31001754483242316,1,true
571.0863793849087,345.63431673770293,0.0,2014-09-24 12:18:33.0,YT910K6675876ded0861342065,10.0,-0.5918685442445621,2.0044014073940275,0.0,2.089960137330216,-0.05918685442445622,0.20044014073940275,0.0,3.5710125124700787E-4,0.00849785664415429,0.0,0.2089960137330216,0.007758092707318198,-1.2836713304788634,1.528798528058884,1,true
570.5558212108707,347.6113023675373,0.0,2014-09-24 12:18:42.5,YT910K6675876ded0861342065,9.0,-0.5305581740379921,1.9769856298343598,0.0,2.0469401937062277,-0.05895090822644357,0.21966506998159552,0.0,2.6216244223627633E-5,0.0021361032491325296,0.0,0.22743779930069194,0.002049087285296705,-1.308606937480498,1.5585240136091523,1,true
570.1749315190577,348.5682092035392,0.0,2014-09-24 12:18:52.0,YT910K6675876ded0861342065,10.0,-0.3808896918129676,0.956906836001906,0.0,1.0299260410906,-0.03808896918129676,0.09569068360019059,0.0,0.0020861939045146807,-0.012397438638140492,0.0,0.10299260410905998,-0.012444519519163196,-1.1919784954040933,-1.4040820236664513,3,false
572.2261083867625,346.0048413536718,0.0,2014-09-24 12:18:54.0,YT910K6675876ded0861342065,2.0,2.0511768677047257,-2.5633678498674044,0.0,3.283014053631329,1.0255884338523629,-1.2816839249337022,0.0,0.5318387015168298,-0.6886873042669464,0.0,1.6415070268156644,0.7692572113533022,-0.8959406004845432,-0.9132066892779191,1,true
577.0796009431591,340.22029431005484,0.0,2014-09-24 12:18:56.0,YT910K6675876ded0861342065,2.0,4.853492556396645,-5.7845470436169535,0.0,7.550985001628283,2.4267462781983227,-2.8922735218084767,0.0,0.7005789221729799,-0.8052947984373873,0.0,3.7754925008141416,1.0669927369992385,-0.8726969614790783,-0.8548246868608695,1,true
581.9555438780887,334.42084213264957,0.0,2014-09-24 12:18:58.0,YT910K6675876ded0861342065,2.0,4.87594293492964,-5.799452177405271,0.0,7.5768374050589875,2.43797146746482,-2.8997260887026357,0.0,0.005612594633248591,-0.0037262834470794814,0.0,3.7884187025294938,0.006463100857676096,-0.8716915301747525,-0.5860948966792131,1,true
584.0740718813922,331.8127588814174,0.0,2014-09-24 12:19:00.0,YT910K6675876ded0861342065,2.0,2.1185280033034815,-2.6080832512321876,0.0,3.3600980857913796,1.0592640016517407,-1.3040416256160938,0.0,-0.6893537329065396,0.7978422315432709,0.0,1.6800490428956898,-1.054184829816902,-0.8886044173464471,-0.8582175323153208,3,false
586.5539275480029,330.4690326587768,0.0,2014-09-24 12:19:01.75,YT910K6675876ded0861342065,1.0,2.4798556666106606,-1.343726222640555,0.0,2.8205113523318532,2.4798556666106606,-1.343726222640555,0.0,1.4205916649589199,-0.039684597024461254,0.0,2.8205113523318532,1.1404623094361634,-0.4965696090358081,-0.027927996361473473,1,true
592.2324613960394,327.4428461462749,0.0,2014-09-24 12:19:03.5,YT910K6675876ded0861342065,2.0,5.678533848036523,-3.0261865125019085,0.0,6.434559151312928,2.8392669240182613,-1.5130932562509543,0.0,0.17970562870380036,-0.08468351680519959,0.0,3.217279575656464,0.1983841116623053,-0.4896330378699709,-0.4403716585061359,1,true
597.9077200001207,324.41076527256513,0.0,2014-09-24 12:19:05.25,YT910K6675876ded0861342065,2.0,5.67525860408125,-3.0320808737097877,0.0,6.434444393101472,2.837629302040625,-1.5160404368548939,0.0,-8.188109888180861E-4,-0.0014735903019698071,0.0,3.217222196550736,-2.8689552863836454E-5,-0.49068086127745014,1.0636201915562165,1,true
600.3777499348657,323.0493559663011,0.0,2014-09-24 12:19:07.0,YT910K6675876ded0861342065,2.0,2.470029934745071,-1.3614093062640222,0.0,2.8203693335659117,1.2350149673725355,-0.6807046531320111,0.0,-0.8013071673340448,0.4176678918614414,0.0,1.4101846667829558,-0.9035187648838902,-0.5037419423911096,-0.4804895128094125,3,false
595.607273897506,323.0415027425578,0.0,2014-09-24 12:19:09.0,YT910K6675876ded0861342065,2.0,-4.7704760373596855,-0.007853223743325088,0.0,4.770482501398169,-2.3852380186798428,-0.003926611871662544,0.0,-1.810126493026189,0.3383890206301743,0.0,2.3852412506990843,0.48752829195806424,0.0016462123670055926,-0.18480903534359866,1,true
585.3317767603437,322.9830612539137,0.0,2014-09-24 12:19:11.0,YT910K6675876ded0861342065,2.0,-10.275497137162347,-0.058441488644064066,0.0,10.275663327660483,-5.1377485685811735,-0.029220744322032033,0.0,-1.3762552749506654,-0.012647066225184744,0.0,5.137831663830242,1.3762952065655787,0.00568739962032552,0.009189218361808874,1,true
575.0054483606039,322.9200541352786,0.0,2014-09-24 12:19:13.0,YT910K6675876ded0861342065,2.0,-10.32632839973985,-0.06300711863514152,0.0,10.326520620047804,-5.163164199869925,-0.03150355931757076,0.0,-0.012707815644375842,-0.0011414074977693645,0.0,5.163260310023902,0.012714323096830071,0.006101523630223355,0.08957895381483469,1,true
570.082478535512,322.89850402156185,0.0,2014-09-24 12:19:15.0,YT910K6675876ded0861342065,2.0,-4.9229698250918545,-0.021550113716727992,0.0,4.923016992268677,-2.4614849125459273,-0.010775056858363996,0.0,1.350839643661999,0.010364251229603383,0.0,2.4615084961343383,-1.3508759069447818,0.004377434116996072,0.007672300643768554,3,false
559.8342860224724,322.05228717134145,0.0,2014-09-24 12:19:17.0,YT910K6675876ded0861342065,2.0,-10.248192513039612,-0.8462168502204008,0.0,10.283070200184286,-5.124096256519806,-0.4231084251102004,0.0,-1.3313056719869394,-0.2061666841259182,0.0,5.141535100092143,1.3400133019789022,0.08238540188581435,0.15364008631913623,1,true
537.7529235393425,320.17383797372014,0.0,2014-09-24 12:19:19.0,YT910K6675876ded0861342065,2.0,-22.08136248312985,-1.8784491976213076,0.0,22.161117762861572,-11.040681241564926,-0.9392245988106538,0.0,-2.9582924925225598,-0.2580580868502267,0.0,11.080558881430786,2.9695118906693216,0.08486511856522792,0.08701184911031613,1,true
515.623531894028,318.2970162593947,0.0,2014-09-24 12:19:21.0,YT910K6675876ded0861342065,2.0,-22.129391645314513,-1.8768217143254446,0.0,22.208836852457612,-11.064695822657256,-0.9384108571627223,0.0,-0.01200729054616545,4.068708239657326E-4,0.0,11.104418426228806,0.011929772399009941,0.08460879105204284,-0.03387235484918739,1,true
505.2312518944343,317.4556818590619,0.0,2014-09-24 12:19:23.0,YT910K6675876ded0861342065,2.0,-10.392279999593711,-0.841334400332812,0.0,10.426280600633135,-5.196139999796856,-0.420667200166406,0.0,2.9342779114302004,0.25887182849815815,0.0,5.213140300316567,-2.9456390629561193,0.08078145708471757,0.08799552211649911,3,false
499.9932140128504,318.7501741769244,0.0,2014-09-24 12:19:24.75,YT910K6675876ded0861342065,1.0,-5.238037881583921,1.2944923178625345,0.0,5.395623338402458,-5.238037881583921,1.2944923178625345,0.0,-0.041897881787065216,1.7151595180289405,0.0,5.395623338402458,0.1824830380858904,-0.24227854959174416,-1.5463732043536065,1,true
489.1795694822174,321.5766085899685,0.0,2014-09-24 12:19:26.5,YT910K6675876ded0861342065,2.0,-10.813644530632985,2.826434413044069,0.0,11.176924421598656,-5.406822265316492,1.4132172065220345,0.0,-0.08439219186628577,0.05936244432975002,0.0,5.588462210799328,0.09641943619843518,-0.2556571267702053,-0.6130119420607103,1,true
478.3549902514196,324.41250888806576,0.0,2014-09-24 12:19:28.25,YT910K6675876ded0861342065,2.0,-10.82457923079778,2.835900298097272,0.0,11.189899285720442,-5.41228961539889,1.417950149048636,0.0,-0.002733675041199035,0.0023664712633006957,0.0,5.594949642860221,0.0032437160304463752,-0.2562284490181379,-0.7135235116824585,1,true
473.08414826934103,325.735398861088,0.0,2014-09-24 12:19:30.0,YT910K6675876ded0861342065,2.0,-5.2708419820785934,1.3228899730222565,0.0,5.434318087926489,-2.6354209910392967,0.6614449865111283,0.0,1.3884343121797968,-0.37825258126875383,0.0,2.7171590439632447,-1.438895299448488,-0.24590331124067394,-0.2659762891163202,3,false
470.2097370080946,326.81036042795296,0.0,2014-09-24 12:19:31.75,YT910K6675876ded0861342065,1.0,-2.8744112612464505,1.0749615668649426,0.0,3.0688405740632962,-2.8744112612464505,1.0749615668649426,0.0,-0.2389902702071538,0.41351658035381433,0.0,3.0688405740632962,0.35168153010005154,-0.357872840920374,-1.0467508381471924,1,true
464.6526823011582,329.10722771006954,0.0,2014-09-24 12:19:33.5,YT910K6675876ded0861342065,2.0,-5.557054706936356,2.2968672821165796,0.0,6.013023892147869,-2.778527353468178,1.1484336410582898,0.0,0.04794195388913636,0.03673603709667361,0.0,3.0065119460739345,-0.031164313994680892,-0.3919400461836876,0.6538270176251015,1,true
459.0950046394634,331.4106528010457,0.0,2014-09-24 12:19:35.25,YT910K6675876ded0861342065,2.0,-5.557677661694811,2.303425090976191,0.0,6.016107391082723,-2.7788388308474055,1.1517125454880954,0.0,-1.5573868961382686E-4,0.0016394522149028035,0.0,3.0080536955413617,7.708747337136224E-4,-0.3929078766216146,-1.4760861850479587,1,true
456.2187245139417,332.50528779448996,0.0,2014-09-24 12:19:37.0,YT910K6675876ded0861342065,2.0,-2.8762801255217028,1.094634993444231,0.0,3.077533611407647,-1.4381400627608514,0.5473174967221155,0.0,0.670349384043277,-0.30219752438298997,0.0,1.5387668057038235,-0.7346434449187691,-0.3636477464950417,-0.42352399414625885,3,false
452.9211052091516,333.406256831027,0.0,2014-09-24 12:19:38.75,YT910K6675876ded0861342065,1.0,-3.2976193047900892,0.9009690365370489,0.0,3.4184847936070697,-3.2976193047900892,0.9009690365370489,0.0,-1.8594792420292379,0.35365153981493336,0.0,3.4184847936070697,1.8797179879032462,-0.26670877015118105,-0.1879438579325104,1,true
446.4281948525392,335.2853764567857,0.0,2014-09-24 12:19:40.5,YT910K6675876ded0861342065,2.0,-6.492910356612413,1.8791196257586762,0.0,6.759362060647155,-3.2464551783062063,0.9395598128793381,0.0,0.025582063241941455,0.019295388171144623,0.0,3.3796810303235776,-0.019401881641746055,-0.2817140210082729,0.646218479015079,1,true
439.915191199368,337.16233737362944,0.0,2014-09-24 12:19:42.25,YT910K6675876ded0861342065,2.0,-6.513003653171211,1.8769609168437569,0.0,6.778067487830177,-3.2565018265856054,0.9384804584218784,0.0,-0.005023324139699525,-5.39677228729829E-4,0.0,3.3890337439150886,0.00467635679575551,-0.28058396411498737,0.10702378241917128,1,true
436.5572920049013,338.05683028342213,0.0,2014-09-24 12:19:44.0,YT910K6675876ded0861342065,2.0,-3.357899194466711,0.8944929097926888,0.0,3.4749970598361055,-1.6789495972333555,0.4472464548963444,0.0,0.788776114676125,-0.24561700176276702,0.0,1.7374985299180528,-0.8257676069985179,-0.26033910976803804,-0.3018733120676605,3,false
429.4458485088629,337.60689199284803,0.0,2014-09-24 12:19:46.0,YT910K6675876ded0861342065,2.0,-7.111443496038362,-0.44993829057409584,0.0,7.12566299109571,-3.555721748019181,-0.22496914528704792,0.0,-0.9383860753929127,-0.33610780009169616,0.0,3.562831495547855,0.912666482814901,0.06318539329286668,0.34394031724511165,1,true
414.6602485264404,336.52009512775095,0.0,2014-09-24 12:19:48.0,YT910K6675876ded0861342065,2.0,-14.785599982422525,-1.0867968650970852,0.0,14.825487994200994,-7.3927999912112625,-0.5433984325485426,0.0,-1.9185391215960408,-0.15921464363074733,0.0,7.412743997100497,1.9249562507763212,0.07337179000275058,0.08279771078451625,1,true
399.8577446760923,335.42043411873385,0.0,2014-09-24 12:19:50.0,YT910K6675876ded0861342065,2.0,-14.802503850348103,-1.0996610090170975,0.0,14.843293926023392,-7.401251925174051,-0.5498305045085488,0.0,-0.004225966981394436,-0.0032160359800030847,0.0,7.421646963011696,0.004451482955599495,0.07415263956422101,0.650515273105201,1,true
