X,Y,Z,TimeStamp,PhoneID,Tb,XDISP,YDISP,ZDISP,MODDISP,RSX,RSY,RSZ,RAX,RAY,RAZ,MODSPD,MODACC,SPDTHETA,ACCTHETA,TRACK,Interpolated
585.0057434158715,329.37084796539824,0.0,2014-09-26 13:55:51.5,TA92903URNf067ff16fcf8e045,0.0,1.471730178378948,-1.6341996232317229,0.0,2.199226711033229,1.471730178378948,-1.6341996232317229,0.0,0.0019931349165744905,-0.014696246213759423,0.0,2.199226711033229,Infinity,-0.837659969323262,-1.435996741411454,5,true
585.9368552401777,328.6232938740588,0.0,2014-09-26 13:55:52.0,TA92903URNf067ff16fcf8e045,1.0,0.9311118243061856,-0.7475540913394525,0.0,1.1940713332297812,0.9311118243061856,-0.7475540913394525,0.0,-0.5406183540727625,0.8866455318922704,0.0,1.1940713332297812,-1.0051553778034479,-0.6764834922121304,-1.0232498480838803,5,false
586.7442130645322,327.94215107681526,0.0,2014-09-26 13:55:52.5,TA92903URNf067ff16fcf8e045,0.0,0.8073578243545398,-0.681142797243524,0.0,1.0563059058734967,0.8073578243545398,-0.681142797243524,0.0,-0.12375399995164571,0.0664112940959285,0.0,1.0563059058734967,-Infinity,-0.7008071114680878,-0.4925278562432227,5,true
587.9470442937069,326.44762343359855,0.0,2014-09-26 13:55:53.0,TA92903URNf067ff16fcf8e045,1.0,1.2028312291746488,-1.4945276432167134,0.0,1.9184409926335237,1.2028312291746488,-1.4945276432167134,0.0,0.39547340482010895,-0.8133848459731894,0.0,1.9184409926335237,0.862135086760027,-0.8931210327533798,-1.1182438802076522,5,true
589.1562820146877,324.95170986910585,0.0,2014-09-26 13:55:53.5,TA92903URNf067ff16fcf8e045,0.0,1.2092377209808092,-1.495913564492696,0.0,1.9235418524888157,1.2092377209808092,-1.495913564492696,0.0,0.006406491806160375,-0.0013859212759825823,0.0,1.9235418524888157,Infinity,-0.8909781536523989,-0.21304778023351,5,true
589.9828593144615,324.26640930803393,0.0,2014-09-26 13:55:54.0,TA92903URNf067ff16fcf8e045,1.0,0.8265772997738168,-0.6853005610719265,0.0,1.0737163924923896,0.8265772997738168,-0.6853005610719265,0.0,-0.3826604212069924,0.8106130034207695,0.0,1.0737163924923896,-0.8498254599964261,-0.6922241846180773,-1.129747029814614,5,false
591.0783107498479,324.8021376476872,0.0,2014-09-26 13:55:54.25,TA92903URNf067ff16fcf8e045,0.0,1.0954514353863942,0.5357283396532466,0.0,1.219433762529862,1.0954514353863942,0.5357283396532466,0.0,0.26887413561257745,1.2210289007251731,0.0,1.219433762529862,Infinity,0.4548476889340328,1.3540524730868766,5,true
592.8857213410366,325.9933118743578,0.0,2014-09-26 13:55:54.5,TA92903URNf067ff16fcf8e045,0.0,1.8074105911887273,1.1911742266706256,0.0,2.164631396664464,1.8074105911887273,1.1911742266706256,0.0,0.711959155802333,0.6554458870173789,0.0,2.164631396664464,Infinity,0.5827110804023767,0.7440928268779732,5,true
594.7033498700691,327.1879325462246,0.0,2014-09-26 13:55:54.75,TA92903URNf067ff16fcf8e045,0.0,1.817628529032504,1.1946206718668009,0.0,2.1750613828589644,1.817628529032504,1.1946206718668009,0.0,0.010217937843776781,0.0034464451961753184,0.0,2.1750613828589644,Infinity,0.5814489852356473,0.3253105635117453,5,true
595.8294551189866,327.7340002214661,0.0,2014-09-26 13:55:55.0,TA92903URNf067ff16fcf8e045,1.0,1.1261052489174972,0.5460676752414884,0.0,1.2515202505685563,1.1261052489174972,0.5460676752414884,0.0,-0.6915232801150069,-0.6485529966253125,0.0,1.2515202505685563,-0.9235411322904081,0.45150863361112215,0.7533435960773102,5,false
597.1049003194714,327.55263550073965,0.0,2014-09-26 13:55:55.5,TA92903URNf067ff16fcf8e045,0.0,1.2754452004847963,-0.18136472072643528,0.0,1.28827544467939,1.2754452004847963,-0.18136472072643528,0.0,0.14933995156729907,-0.7274323959679236,0.0,1.28827544467939,Infinity,-0.14125023899548486,-1.368312377732748,5,true
599.2577592251531,327.1495413009337,0.0,2014-09-26 13:55:56.0,TA92903URNf067ff16fcf8e045,1.0,2.1528589056816827,-0.40309419980593475,0.0,2.190270851216835,2.1528589056816827,-0.40309419980593475,0.0,0.8774137051968864,-0.22172947907949947,0.0,2.190270851216835,0.9019954065374451,-0.18509358136374157,-0.2475257582003928,5,true
601.4171064009943,326.7495916545739,0.0,2014-09-26 13:55:56.5,TA92903URNf067ff16fcf8e045,0.0,2.1593471758411624,-0.3999496463598007,0.0,2.196073756829796,2.1593471758411624,-0.3999496463598007,0.0,0.006488270159479725,0.0031445534461340685,0.0,2.196073756829796,Infinity,-0.18314240110142135,0.45129403432892257,5,true
602.7120164119577,326.57766059418566,0.0,2014-09-26 13:55:57.0,TA92903URNf067ff16fcf8e045,1.0,1.2949100109634628,-0.17193106038826045,0.0,1.3062741772000346,1.2949100109634628,-0.17193106038826045,0.0,-0.8644371648776996,0.22801858597154023,0.0,1.3062741772000346,-0.8897995796297613,-0.13200244372874648,-0.25790257382637627,5,false
603.8599454127536,327.1011799508197,0.0,2014-09-26 13:55:57.5,TA92903URNf067ff16fcf8e045,0.0,1.147929000795898,0.5235193566340399,0.0,1.2616709189161759,1.147929000795898,0.5235193566340399,0.0,-0.14698101016756482,0.6954504170223004,0.0,1.2616709189161759,-Infinity,0.4278782730189784,-1.3625148569419778,5,true
605.6997534553798,328.23167301616746,0.0,2014-09-26 13:55:58.0,TA92903URNf067ff16fcf8e045,1.0,1.8398080426261458,1.130493065347764,0.0,2.159376809292726,1.8398080426261458,1.130493065347764,0.0,0.6918790418302478,0.6069737087137241,0.0,2.159376809292726,0.8977058903765502,0.5509858830558403,0.7201215537718859,5,true
607.5426209507303,329.3601510137153,0.0,2014-09-26 13:55:58.5,TA92903URNf067ff16fcf8e045,0.0,1.8428674953505606,1.1284779975478614,0.0,2.1609310947758793,1.8428674953505606,1.1284779975478614,0.0,0.0030594527244147685,-0.002015067799902681,0.0,2.1609310947758793,Infinity,0.5494501726687413,-0.5824227633711445,5,true
608.6997283096997,329.87762516694977,0.0,2014-09-26 13:55:59.0,TA92903URNf067ff16fcf8e045,1.0,1.1571073589693697,0.5174741532344456,0.0,1.2675476083551167,1.1571073589693697,0.5174741532344456,0.0,-0.6857601363811909,-0.6110038443134158,0.0,1.2675476083551167,-0.8933834864207626,0.42053434309820203,0.7278135569371568,5,false
609.7400820180345,329.20755472250016,0.0,2014-09-26 13:55:59.5,TA92903URNf067ff16fcf8e045,0.0,1.0403537083348056,-0.6700704444496068,0.0,1.2374692880919813,1.0403537083348056,-0.6700704444496068,0.0,-0.11675365063456411,-1.1875445976840524,0.0,1.2374692880919813,-Infinity,-0.5722018807260895,1.472796098228856,5,true
611.3150373385042,327.71923940092336,0.0,2014-09-26 13:56:00.0,TA92903URNf067ff16fcf8e045,1.0,1.5749553204697122,-1.4883153215768061,0.0,2.166925646605376,1.5749553204697122,-1.4883153215768061,0.0,0.5346016121349066,-0.8182448771271993,0.0,2.166925646605376,0.9294563585133946,-0.7571222069555544,-0.9920685691632977,5,true
612.8592978475359,326.222451136597,0.0,2014-09-26 13:56:00.5,TA92903URNf067ff16fcf8e045,0.0,1.5442605090316874,-1.4967882643263692,0.0,2.15060819955192,1.5442605090316874,-1.4967882643263692,0.0,-0.03069481143802477,-0.008472942749563117,0.0,2.15060819955192,-Infinity,-0.7697889467487867,0.26933122889215394,5,true
613.8075671215577,325.5269618638988,0.0,2014-09-26 13:56:01.0,TA92903URNf067ff16fcf8e045,1.0,0.9482692740217544,-0.6954892726981825,0.0,1.1759761666343378,0.9482692740217544,-0.6954892726981825,0.0,-0.595991235009933,0.8012989916281867,0.0,1.1759761666343378,-0.9746320329175822,-0.6328117887244643,-0.931287056910565,5,false
611.9599325053653,325.33746801186544,0.0,2014-09-26 13:56:01.75,TA92903URNf067ff16fcf8e045,0.0,-1.8476346161924084,-0.18949385203336533,0.0,1.8573264642789409,-1.8476346161924084,-0.18949385203336533,0.0,-2.795903890214163,0.5059954206648172,0.0,1.8573264642789409,Infinity,0.10220289701686812,-0.1790395040917158,5,true
607.3269364048681,324.9475653958383,0.0,2014-09-26 13:56:02.5,TA92903URNf067ff16fcf8e045,1.0,-4.6329961004971665,-0.38990261602714327,0.0,4.64937381990379,-4.6329961004971665,-0.38990261602714327,0.0,-2.785361484304758,-0.20040876399377794,0.0,4.64937381990379,2.792047355624849,0.08395992584095967,0.07182694343966886,5,true
602.6589649881639,324.5503750296522,0.0,2014-09-26 13:56:03.25,TA92903URNf067ff16fcf8e045,1.0,-4.667971416704177,-0.39719036618612336,0.0,4.68483909373185,-4.667971416704177,-0.39719036618612336,0.0,-0.03497531620701011,-0.007287750158980089,0.0,4.68483909373185,0.035465273828060084,0.08488397104429783,0.20542898273137933,5,true
600.7064044233506,324.3390179271417,0.0,2014-09-26 13:56:04.0,TA92903URNf067ff16fcf8e045,1.0,-1.952560564813325,-0.21135710251047612,0.0,1.9639665435148723,-1.952560564813325,-0.21135710251047612,0.0,2.7154108518908515,0.18583326367564723,0.0,1.9639665435148723,-2.7208725502169777,0.1078262849862814,0.0683299751410354,5,false
600.8850875970575,323.6595580588079,0.0,2014-09-26 13:56:04.5,TA92903URNf067ff16fcf8e045,0.0,0.17868317370687237,-0.6794598683338222,0.0,0.7025620180753976,0.17868317370687237,-0.6794598683338222,0.0,2.1312437385201974,-0.4681027658233461,0.0,0.7025620180753976,-Infinity,-1.3136406198981283,-0.2162052832545684,5,true
600.8918427006333,322.2301486233059,0.0,2014-09-26 13:56:05.0,TA92903URNf067ff16fcf8e045,1.0,0.006755103575869725,-1.4294094355019524,0.0,1.4294253970481745,0.006755103575869725,-1.4294094355019524,0.0,-0.17192807013100264,-0.7499495671681302,0.0,1.4294253970481745,0.7268633789727769,-1.5660705616494441,1.345437673031776,5,true
600.8985488592558,320.80204447670235,0.0,2014-09-26 13:56:05.5,TA92903URNf067ff16fcf8e045,0.0,0.006706158622478142,-1.428104146603573,0.0,1.4281198920643146,0.006706158622478142,-1.428104146603573,0.0,-4.894495339158311E-5,0.001305288898379331,0.0,1.4281198920643146,-Infinity,-1.5661005142754636,-1.533316476159935,5,true
601.0770851981016,320.12650047506344,0.0,2014-09-26 13:56:06.0,TA92903URNf067ff16fcf8e045,1.0,0.17853633884578812,-0.6755440016389116,0.0,0.6987380928779909,0.17853633884578812,-0.6755440016389116,0.0,0.17183018022330998,0.7525601449646615,0.0,0.6987380928779909,-0.7293817991863236,-1.3124185321448905,1.346316983257136,5,false
601.9547039744239,320.77243258766464,0.0,2014-09-26 13:56:06.5,TA92903URNf067ff16fcf8e045,0.0,0.8776187763222651,0.6459321126012014,0.0,1.0896985870610465,0.8776187763222651,0.6459321126012014,0.0,0.699082437476477,1.321476114240113,0.0,1.0896985870610465,Infinity,0.6344842035918091,1.0842060159934208,5,true
603.4933887937855,322.2545263318407,0.0,2014-09-26 13:56:07.0,TA92903URNf067ff16fcf8e045,1.0,1.538684819361606,1.4820937441760407,0.0,2.136387801842075,1.538684819361606,1.4820937441760407,0.0,0.6610660430393409,0.8361616315748392,0.0,2.136387801842075,1.0466892147810285,0.7666664175973301,0.901815891466665,5,true
605.0171158038299,323.74269088574647,0.0,2014-09-26 13:56:07.5,TA92903URNf067ff16fcf8e045,0.0,1.5237270100444675,1.48816455390579,0.0,2.1298774003779353,1.5237270100444675,1.48816455390579,0.0,-0.014957809317138526,0.006070809729749271,0.0,2.1298774003779353,-Infinity,0.773591362623575,-0.38554977913745886,5,true
605.8498611521999,324.40683542753715,0.0,2014-09-26 13:56:08.0,TA92903URNf067ff16fcf8e045,1.0,0.8327453483699401,0.6641445417906766,0.0,1.065153879785508,0.8327453483699401,0.6641445417906766,0.0,-0.6909816616745275,-0.8240200121151133,0.0,1.065153879785508,-1.0647235205924273,0.6732368046627374,0.8729874777594332,5,false
604.4709000873972,324.2598850098837,0.0,2014-09-26 13:56:08.5,TA92903URNf067ff16fcf8e045,0.0,-1.3789610648026382,-0.14695041765344286,0.0,1.3867689221676938,-1.3789610648026382,-0.14695041765344286,0.0,-2.2117064131725783,-0.8110949594441195,0.0,1.3867689221676938,Infinity,0.10616536552115612,0.3514989731326357,5,true
601.114754976986,323.96347483423335,0.0,2014-09-26 13:56:09.0,TA92903URNf067ff16fcf8e045,1.0,-3.356145110411262,-0.296410175650351,0.0,3.3692089567681154,-3.356145110411262,-0.296410175650351,0.0,-1.9771840456086238,-0.14945975799690814,0.0,3.3692089567681154,1.9824400346004216,0.08809007607274166,0.07544874242639034,5,true
597.738272647204,323.6605793019051,0.0,2014-09-26 13:56:09.5,TA92903URNf067ff16fcf8e045,0.0,-3.376482329781993,-0.3028955323282503,0.0,3.3900410951542237,-3.376482329781993,-0.3028955323282503,0.0,-0.020337219370730963,-0.00648535667789929,0.0,3.3900410951542237,Infinity,0.08946794154154628,0.3086966543292505,5,true
596.2982999242882,323.4941728142183,0.0,2014-09-26 13:56:10.0,TA92903URNf067ff16fcf8e045,1.0,-1.4399727229157406,-0.16640648768679966,0.0,1.4495559878409765,-1.4399727229157406,-0.16640648768679966,0.0,1.9365096068662524,0.13648904464145062,0.0,1.4495559878409765,-1.9404851073132472,0.11505190252255955,0.07036562212296499,5,false
596.4098700846408,322.85926476617857,0.0,2014-09-26 13:56:10.5,TA92903URNf067ff16fcf8e045,0.0,0.11157016035258494,-0.6349080480397333,0.0,0.6446364325313345,0.11157016035258494,-0.6349080480397333,0.0,1.5515428832683256,-0.46850156035293367,0.0,0.6446364325313345,-Infinity,-1.3968458487089186,-0.29325261271886854,5,true
596.4371460895518,321.52101899783037,0.0,2014-09-26 13:56:11.0,TA92903URNf067ff16fcf8e045,1.0,0.027276004910959273,-1.3382457683482016,0.0,1.3385237080252899,0.027276004910959273,-1.3382457683482016,0.0,-0.08429415544162566,-0.7033377203084683,0.0,1.3385237080252899,0.6938872754939553,-1.5504172383813208,1.4515164939778977,5,true
596.4606692925914,320.17764157805055,0.0,2014-09-26 13:56:11.5,TA92903URNf067ff16fcf8e045,0.0,0.023523203039644613,-1.343377419779813,0.0,1.343583355454924,0.023523203039644613,-1.343377419779813,0.0,-0.0037528018713146594,-0.005131651431611317,0.0,1.343583355454924,Infinity,-1.5532876215512441,0.9393678317830261,5,true
596.5609810473298,319.5273385757163,0.0,2014-09-26 13:56:12.0,TA92903URNf067ff16fcf8e045,1.0,0.10031175473841358,-0.6503030023342262,0.0,0.6579942575612711,0.10031175473841358,-0.6503030023342262,0.0,0.07678855169876897,0.6930744174455867,0.0,0.6579942575612711,-0.6855890978936529,-1.417748733700194,1.4604522682068233,5,false
596.6404821593603,319.4387530191692,0.0,2014-09-26 13:56:12.5,TA92903URNf067ff16fcf8e045,0.0,0.07950111203047072,-0.08858555654711608,0.0,0.11902868411792075,0.07950111203047072,-0.08858555654711608,0.0,-0.02081064270794286,0.5617174457871101,0.0,0.11902868411792075,-Infinity,-0.8393918255346728,-1.5337650233727478,5,true
596.6179147226477,319.32934938945226,0.0,2014-09-26 13:56:13.0,TA92903URNf067ff16fcf8e045,1.0,-0.022567436712620292,-0.10940362971695095,0.0,0.11170695320803373,-0.022567436712620292,-0.10940362971695095,0.0,-0.10206854874309101,-0.02081807316983486,0.0,0.11170695320803373,-0.007321730909887025,1.3673726785499487,0.20120195384082468,5,true
596.5983320233186,319.2205659344947,0.0,2014-09-26 13:56:13.5,TA92903URNf067ff16fcf8e045,0.0,-0.01958269932913481,-0.10878345495757458,0.0,0.11053199620708003,-0.01958269932913481,-0.10878345495757458,0.0,0.0029847373834854807,6.201747593763685E-4,0.0,0.11053199620708003,-Infinity,1.3926884525691081,0.20486694983178685,5,true
596.6867873475001,319.1338409022258,0.0,2014-09-26 13:56:14.0,TA92903URNf067ff16fcf8e045,1.0,0.0884553241814956,-0.08672503226887329,0.0,0.12387726021385279,0.0884553241814956,-0.08672503226887329,0.0,0.10803802351063041,0.022058422688701285,0.0,0.12387726021385279,0.013345264006772758,-0.7755212817516945,0.201404601573084,5,false
597.4581146154851,319.06226961083297,0.0,2014-09-26 13:56:14.5,TA92903URNf067ff16fcf8e045,0.0,0.7713272679850434,-0.0715712913928428,0.0,0.7746406935405021,0.7713272679850434,-0.0715712913928428,0.0,0.6828719438035478,0.015153740876030497,0.0,0.7746406935405021,Infinity,-0.0925248474020145,0.02218754814458353,5,true
598.9425491967581,318.98551528595715,0.0,2014-09-26 13:56:15.0,TA92903URNf067ff16fcf8e045,1.0,1.4844345812730353,-0.07675432487582157,0.0,1.486417590203505,1.4844345812730353,-0.07675432487582157,0.0,0.7131073132879919,-0.005183033482978772,0.0,1.486417590203505,0.7117768966630029,-0.051660095989950375,-0.007268109751187543,5,true
600.4282465512333,318.904868036708,0.0,2014-09-26 13:56:15.5,TA92903URNf067ff16fcf8e045,0.0,1.4856973544751781,-0.08064724924912525,0.0,1.4878846083974366,1.4856973544751781,-0.08064724924912525,0.0,0.0012627732021428528,-0.0038929243733036856,0.0,1.4878846083974366,Infinity,-0.05422919919065692,-1.2571284609985236,5,true
601.2033621388249,318.82161797219504,0.0,2014-09-26 13:56:16.0,TA92903URNf067ff16fcf8e045,1.0,0.7751155875915856,-0.08325006451298123,0.0,0.7795734393685206,0.7751155875915856,-0.08325006451298123,0.0,-0.7105817668835925,-0.002602815263855973,0.0,0.7795734393685206,-0.708311169028916,-0.10699327055846786,0.003662919236758507,5,false
601.2817725733606,318.2000151037483,0.0,2014-09-26 13:56:16.75,TA92903URNf067ff16fcf8e045,0.0,0.07841043453572638,-0.6216028684467574,0.0,0.6265287880898357,0.07841043453572638,-0.6216028684467574,0.0,-0.6967051530558592,-0.5383528039337762,0.0,0.6265287880898357,-Infinity,-1.4453167345480211,0.6578793764273461,5,true
601.2239201842588,316.9323304723191,0.0,2014-09-26 13:56:17.5,TA92903URNf067ff16fcf8e045,1.0,-0.05785238910186763,-1.2676846314291765,0.0,1.2690040282388866,-0.05785238910186763,-1.2676846314291765,0.0,-0.136262823637594,-0.6460817629824191,0.0,1.2690040282388866,0.6424752401490509,1.525191706109469,1.3629361084065441,5,true
601.1378090048191,315.66188573144933,0.0,2014-09-26 13:56:18.25,TA92903URNf067ff16fcf8e045,1.0,-0.08611117943962654,-1.2704447408697774,0.0,1.273359719336276,-0.08611117943962654,-1.2704447408697774,0.0,-0.02825879033775891,-0.0027601094406008997,0.0,1.273359719336276,0.004355691097389425,1.5031194975333022,0.09736376604536666,5,true
601.1314430683417,315.03200253468094,0.0,2014-09-26 13:56:19.0,TA92903URNf067ff16fcf8e045,1.0,-0.006365936477436662,-0.6298831967683896,0.0,0.6299153647264055,-0.006365936477436662,-0.6298831967683896,0.0,0.07974524296218988,0.6405615441013879,0.0,0.6299153647264055,-0.6434443546098705,1.560690136027913,1.4469408482943984,5,false
598.7822962453454,315.03270001294186,0.0,2014-09-26 13:56:19.5,TA92903URNf067ff16fcf8e045,0.0,-2.3491468229963175,6.974782609177055E-4,0.0,2.3491469265394227,-2.3491468229963175,6.974782609177055E-4,0.0,-2.342780886518881,0.6305806750293073,0.0,2.3491469265394227,Infinity,-2.969070445469047E-4,-0.26292785738478947,5,true
593.5100678126386,315.1495726812605,0.0,2014-09-26 13:56:20.0,TA92903URNf067ff16fcf8e045,1.0,-5.272228432706811,0.11687266831864918,0.0,5.273523667078971,-5.272228432706811,0.11687266831864918,0.0,-2.9230816097104935,0.11617519005773147,0.0,5.273523667078971,2.924376740539548,-0.022163973281282733,-0.039723173579451064,5,true
588.1860999129558,315.2693052693293,0.0,2014-09-26 13:56:20.5,TA92903URNf067ff16fcf8e045,0.0,-5.323967899682771,0.11973258806881404,0.0,5.325314083647858,-5.323967899682771,0.11973258806881404,0.0,-0.05173946697595966,0.0028599197501648632,0.0,5.325314083647858,Infinity,-0.022485561651170917,-0.055219207713846356,5,true
585.6817346890313,315.27858250684085,0.0,2014-09-26 13:56:21.0,TA92903URNf067ff16fcf8e045,1.0,-2.5043652239245375,0.009277237511525982,0.0,2.5043824072889596,-2.5043652239245375,0.009277237511525982,0.0,2.819602675758233,-0.11045535055728806,0.0,2.5043824072889596,-2.8209316763588985,-0.003704409798842584,-0.03915406293102111,5,false
582.7272707409472,315.2862525658271,0.0,2014-09-26 13:56:21.5,TA92903URNf067ff16fcf8e045,0.0,-2.954463948084026,0.007670058986263939,0.0,2.9544739041550363,-2.954463948084026,0.007670058986263939,0.0,-0.4500987241594885,-0.001607178525262043,0.0,2.9544739041550363,Infinity,-0.002596085750185079,0.0035707092877625348,5,true
576.376090123854,315.40464671997563,0.0,2014-09-26 13:56:22.0,TA92903URNf067ff16fcf8e045,1.0,-6.351180617093178,0.11839415414851828,0.0,6.352284030699243,-6.351180617093178,0.11839415414851828,0.0,-3.3967166690091517,0.11072409516225434,0.0,6.352284030699243,3.397810126544207,-0.018639124008002262,-0.0325858506420248,5,true
569.9841601630889,315.5256743514621,0.0,2014-09-26 13:56:22.5,TA92903URNf067ff16fcf8e045,0.0,-6.3919299607651965,0.12102763148647,0.0,6.393075653463753,-6.3919299607651965,0.12102763148647,0.0,-0.04074934367201877,0.0026334773379517173,0.0,6.393075653463753,Infinity,-0.018932180422564455,-0.06453650478135738,5,true
566.9074481839887,315.5412448424622,0.0,2014-09-26 13:56:23.0,TA92903URNf067ff16fcf8e045,1.0,-3.076711979100196,0.015570491000119091,0.0,3.0767513780818607,-3.076711979100196,0.015570491000119091,0.0,3.3152179816650005,-0.10545714048635091,0.0,3.0767513780818607,-3.3163242753818922,-0.005060713573874604,-0.03179929427197865,5,false
565.0673867392427,315.5547454763422,0.0,2014-09-26 13:56:23.5,TA92903URNf067ff16fcf8e045,0.0,-1.8400614447459702,0.013500633879971247,0.0,1.8401109715329096,-1.8400614447459702,0.013500633879971247,0.0,1.2366505343542258,-0.0020698571201478444,0.0,1.8401109715329096,-Infinity,-0.0073369243560918885,-0.0016737591823769485,5,true
561.3575124886611,315.6733018595846,0.0,2014-09-26 13:56:24.0,TA92903URNf067ff16fcf8e045,1.0,-3.7098742505816062,0.118556383242435,0.0,3.7117681192574463,-3.7098742505816062,0.118556383242435,0.0,-1.869812805835636,0.10505574936246376,0.0,3.7117681192574463,1.8716571477245367,-0.031946109607103826,-0.05612615991161063,5,true
557.5919489182628,315.79443085904035,0.0,2014-09-26 13:56:24.5,TA92903URNf067ff16fcf8e045,0.0,-3.7655635703982853,0.12112899945572053,0.0,3.7675112789771217,-3.7655635703982853,0.12112899945572053,0.0,-0.05568931981667902,0.002572616213285528,0.0,3.7675112789771217,Infinity,-0.03215647369071432,-0.0461630439049027,5,true
555.5848195140666,315.81564934155983,0.0,2014-09-26 13:56:25.0,TA92903URNf067ff16fcf8e045,1.0,-2.0071294041962346,0.02121848251948677,0.0,2.007241557259505,-2.0071294041962346,0.02121848251948677,0.0,1.7584341662020506,-0.09991051693623376,0.0,2.007241557259505,-1.7602697217176169,-0.01057116301738691,-0.056756865757497416,5,false
550.161595012878,315.8095162639114,0.0,2014-09-26 13:56:25.75,TA92903URNf067ff16fcf8e045,0.0,-5.4232245011885425,-0.006133077648428298,0.0,5.423227969109648,-5.4232245011885425,-0.006133077648428298,0.0,-3.416095096992308,-0.027351560167915068,0.0,5.423227969109648,Infinity,0.0011308908625346503,0.008006503021691178,5,true
538.8720602443484,315.8725365241246,0.0,2014-09-26 13:56:26.5,TA92903URNf067ff16fcf8e045,1.0,-11.28953476852962,0.06302026021319307,0.0,11.289710662503113,-11.28953476852962,0.06302026021319307,0.0,-5.866310267341078,0.06915333786162137,0.0,11.289710662503113,5.866482693393465,-0.0055821260070275025,-0.011787670911918827,5,true
527.6168098337647,315.93814590094206,0.0,2014-09-26 13:56:27.25,TA92903URNf067ff16fcf8e045,1.0,-11.255250410583699,0.06560937681746282,0.0,11.255441634839164,-11.255250410583699,0.06560937681746282,0.0,0.03428435794592133,0.0025891166042697478,0.0,11.255441634839164,-0.03426902766394946,-0.005829158064629317,0.07537581375440897,5,true
522.2964384064139,315.9397801731068,0.0,2014-09-26 13:56:28.0,TA92903URNf067ff16fcf8e045,1.0,-5.3203714273507785,0.001634272164722006,0.0,5.320371678352563,-5.3203714273507785,0.001634272164722006,0.0,5.93487898323292,-0.06397510465274081,0.0,5.320371678352563,-5.9350699564866005,-3.0717256034419393E-4,-0.010779095425867139,5,false
529.2266643114325,315.96011643655345,0.0,2014-09-26 13:56:28.75,TA92903URNf067ff16fcf8e045,0.0,6.930225905018574,0.020336263446665725,0.0,6.93025574262606,6.930225905018574,0.020336263446665725,0.0,12.250597332369352,0.01870199128194372,0.0,6.93025574262606,Infinity,0.0029344216703238333,0.001526617539196611,5,true
544.9519801302525,316.0669991824088,0.0,2014-09-26 13:56:29.5,TA92903URNf067ff16fcf8e045,1.0,15.725315818820036,0.10688274585533009,0.0,15.725679048072717,15.725315818820036,0.10688274585533009,0.0,8.795089913801462,0.08654648240866436,0.0,15.725679048072717,8.795423305446658,0.006796753797178466,0.009840000492720163,5,true
560.7161418366045,316.1716152822034,0.0,2014-09-26 13:56:30.25,TA92903URNf067ff16fcf8e045,1.0,15.764161706351956,0.10461609979461173,0.0,15.76450883574714,15.764161706351956,0.10461609979461173,0.0,0.0388458875319202,-0.002266646060718358,0.0,15.76450883574714,0.038829787674423244,0.006636227538853823,-0.05828361865834557,5,true
567.7629054042189,316.18515160746773,0.0,2014-09-26 13:56:31.0,TA92903URNf067ff16fcf8e045,1.0,7.046763567614448,0.013536325264340121,0.0,7.046776568755389,7.046763567614448,0.013536325264340121,0.0,-8.717398138737508,-0.0910797745302716,0.0,7.046776568755389,-8.717732266991751,0.0019209256114492484,0.010447665594486772,5,false
563.3867581053538,315.69381120242036,0.0,2014-09-26 13:56:31.5,TA92903URNf067ff16fcf8e045,0.0,-4.376147298865135,-0.4913404050473673,0.0,4.403644010929667,-4.376147298865135,-0.4913404050473673,0.0,-11.422910866479583,-0.5048767303117074,0.0,4.403644010929667,-Infinity,0.11180867967745109,0.04416985821788268,5,true
554.0466250473655,314.68611094674463,0.0,2014-09-26 13:56:32.0,TA92903URNf067ff16fcf8e045,1.0,-9.340133057988282,-1.0077002556757293,0.0,9.394335811871665,-9.340133057988282,-1.0077002556757293,0.0,-4.9639857591231475,-0.516359850628362,0.0,9.394335811871665,4.990691800941998,0.10747356828821499,0.10364845207463284,5,true
544.7329189566316,313.67670846516853,0.0,2014-09-26 13:56:32.5,TA92903URNf067ff16fcf8e045,0.0,-9.313706090733945,-1.0094024815761031,0.0,9.368245007171117,-9.313706090733945,-1.0094024815761031,0.0,0.026426967254337796,-0.0017022259003738327,0.0,9.368245007171117,-Infinity,0.10795681148544173,-0.06432359675354579,5,true
540.4360525595295,313.1802613824199,0.0,2014-09-26 13:56:33.0,TA92903URNf067ff16fcf8e045,1.0,-4.2968663971021215,-0.4964470827486025,0.0,4.32545032806007,-4.2968663971021215,-0.4964470827486025,0.0,5.016839693631823,0.5129553988275006,0.0,4.32545032806007,-5.042794679111047,0.11502699213819295,0.10189262844324143,5,false
546.9641755097779,313.2626834243523,0.0,2014-09-26 13:56:33.5,TA92903URNf067ff16fcf8e045,0.0,6.528122950248417,0.08242204193237512,0.0,6.52864324699676,6.528122950248417,0.08242204193237512,0.0,10.824989347350538,0.5788691246809776,0.0,6.52864324699676,Infinity,0.012625016930892973,0.05342437504504115,5,true
561.5186758329435,313.53208920385947,0.0,2014-09-26 13:56:34.0,TA92903URNf067ff16fcf8e045,1.0,14.554500323165598,0.26940577950716715,0.0,14.5569934784302,14.554500323165598,0.26940577950716715,0.0,8.026377372917182,0.18698373757479203,0.0,14.5569934784302,8.028350231433441,0.018508022360968362,0.023291942786059443,5,true
