X,Y,Z,TimeStamp,PhoneID,Tb,XDISP,YDISP,ZDISP,MODDISP,RSX,RSY,RSZ,RAX,RAY,RAZ,MODSPD,MODACC,SPDTHETA,ACCTHETA,TRACK,Interpolated
349.37567745460706,321.45023236307395,0.0,2014-09-26 10:37:55.0,YT910K6675876ded0861342065,2.0,3.3735118643984947,-1.3776385220912175,0.0,3.6439635284655476,1.6867559321992474,-0.6888192610456088,0.0,1.726275296646648,-0.1758356741188578,0.0,1.8219817642327738,0.012144468614758042,-0.3877003649584826,-0.1015083316653644,-1,true
356.58524850585457,318.55090037515674,0.0,2014-09-26 10:37:57.0,YT910K6675876ded0861342065,2.0,7.209571051247508,-2.8993319879172077,0.0,7.770716872924019,3.604785525623754,-1.4496659939586038,0.0,0.9590147967122533,-0.38042336645649755,0.0,3.8853584364620093,1.0316883361146179,-0.38235880713154274,-0.3776422761932094,-1,true
363.8149768095312,315.64954774234934,0.0,2014-09-26 10:37:59.0,YT910K6675876ded0861342065,2.0,7.229728303676609,-2.901352632807402,0.0,7.790174481029363,3.6148641518383045,-1.450676316403701,0.0,0.005039313107275234,-5.051612225486224E-4,0.0,3.8950872405146817,0.004864402026336201,-0.38163402950635583,-0.09991029356430943,-1,true
367.24896043121754,314.2658472855874,0.0,2014-09-26 10:38:01.0,YT910K6675876ded0861342065,2.0,3.433983621686366,-1.3837004567619147,0.0,3.7022790910536907,1.716991810843183,-0.6918502283809573,0.0,-0.9489361704975607,0.3794130440113719,0.0,1.8511395455268453,-1.0219738474939182,-0.38304106756687045,-0.380359721363367,1,false
369.7821489809804,314.09665878508116,0.0,2014-09-26 10:38:02.75,YT910K6675876ded0861342065,1.0,2.533188549762883,-0.16918850050626588,0.0,2.5388322074042895,2.533188549762883,-0.16918850050626588,0.0,0.8161967389197002,0.5226617278746915,0.0,2.5388322074042895,0.6876926618774442,-0.06668970740704387,0.569570264965827,-1,true
375.0530080242901,313.87219356933446,0.0,2014-09-26 10:38:04.5,YT910K6675876ded0861342065,2.0,5.270859043309656,-0.22446521574670442,0.0,5.275636424879884,2.635429521654828,-0.11223260787335221,0.0,0.051120485945972405,0.028477946316456837,0.0,2.637818212439942,0.04949300251782618,-0.042560361907528994,0.5082588643125024,-1,true
380.3609095598319,313.6621517817239,0.0,2014-09-26 10:38:06.25,YT910K6675876ded0861342065,2.0,5.307901535541816,-0.210041787610578,0.0,5.312055747406066,2.653950767770908,-0.105020893805289,0.0,0.009260623058040096,0.003605857034031601,0.0,2.656027873703033,0.009104830631545546,-0.03955089480524752,0.3713136525194042,-1,true
383.00522558629115,313.5362335656257,0.0,2014-09-26 10:38:08.0,YT910K6675876ded0861342065,2.0,2.6443160264592507,-0.1259182160981709,0.0,2.6473123436675516,1.3221580132296253,-0.06295910804908544,0.0,-0.6658963772706414,0.02103089287810178,0.0,1.3236561718337758,-0.6661858509346286,-0.047582501579702646,-0.03157233644677399,1,false
390.6519464075862,315.5480297501279,0.0,2014-09-26 10:38:10.0,YT910K6675876ded0861342065,2.0,7.646720821295048,2.0117961845022023,0.0,7.906937663014983,3.823360410647524,1.0058980922511012,0.0,1.2506011987089494,0.5344286001500933,0.0,3.9534688315074913,1.3149063298368577,0.25726271205082346,0.4038487356245015,-1,true
406.9984883456306,320.0551374268174,0.0,2014-09-26 10:38:12.0,YT910K6675876ded0861342065,2.0,16.346541938044425,4.507107676689486,0.0,16.95651653322458,8.173270969022212,2.253553838344743,0.0,2.174955279187344,0.623827873046821,0.0,8.47825826661229,2.2623947175523993,0.26903769073472955,0.27932468303155145,-1,true
423.39136242610215,324.5832661328194,0.0,2014-09-26 10:38:14.0,YT910K6675876ded0861342065,2.0,16.39287408047153,4.528128706002008,0.0,17.006771304286854,8.196437040235764,2.264064353001004,0.0,0.011583035606776093,0.005255257328130369,0.0,8.503385652143427,0.012563692765568568,0.2695051269113617,0.42592902457540005,-1,true
431.1770796746784,326.65812540525917,0.0,2014-09-26 10:38:16.0,YT910K6675876ded0861342065,2.0,7.785717248576248,2.0748592724397668,0.0,8.05744587789499,3.892858624288124,1.0374296362198834,0.0,-2.1517892079738203,-0.6133173583905602,0.0,4.028722938947495,-2.237331356597966,0.26044266135392513,0.27766384314080894,1,false
437.36161673390137,328.4351727607891,0.0,2014-09-26 10:38:18.0,YT910K6675876ded0861342065,2.0,6.184537059222976,1.7770473555299304,0.0,6.434780178117842,3.092268529611488,0.8885236777649652,0.0,-0.400295047338318,-0.07445297922745908,0.0,3.217390089058921,-0.40566642494428695,0.27979941429614136,0.18389391383031467,-1,true
450.2594822110874,332.32218210069965,0.0,2014-09-26 10:38:20.0,YT910K6675876ded0861342065,2.0,12.89786547718603,3.8870093399105485,0.0,13.470849100043361,6.448932738593015,1.9435046699552743,0.0,1.6783321044907638,0.5274904960951545,0.0,6.735424550021681,1.7590172304813798,0.2927117523346249,0.3045188500740094,-1,true
463.1799850790759,336.2233375390726,0.0,2014-09-26 10:38:22.0,YT910K6675876ded0861342065,2.0,12.920502867988489,3.901155438372939,0.0,13.49660728168548,6.4602514339942445,1.9505777191864695,0.0,0.005659347700614603,0.0035365246155976138,0.0,6.74830364084274,0.00643954541052949,0.2932313185568687,0.5585271780261635,-1,true
469.4324343107063,338.04282318999014,0.0,2014-09-26 10:38:24.0,YT910K6675876ded0861342065,2.0,6.252449231630408,1.8194856509175565,0.0,6.511808460635997,3.126224615815204,0.9097428254587783,0.0,-1.6670134090895203,-0.5204174468638456,0.0,3.2559042303179986,-1.7461997052623706,0.2831829794050742,0.30259834077613623,1,false
473.859675084233,339.474065767894,0.0,2014-09-26 10:38:25.75,YT910K6675876ded0861342065,1.0,4.427240773526705,1.431242577903845,0.0,4.652839582833496,4.427240773526705,1.431242577903845,0.0,1.3010161577115014,0.5214997524450666,0.0,4.652839582833496,1.3969353525154977,0.31267628716873586,0.38123059381835,-1,true
482.77727443299995,342.5301459940986,0.0,2014-09-26 10:38:27.5,YT910K6675876ded0861342065,2.0,8.917599348766942,3.0560802262045854,0.0,9.426728196682411,4.458799674383471,1.5280401131022927,0.0,0.015779450428382802,0.0483987675992239,0.0,4.713364098341206,0.030262257753854716,0.33015863406665336,1.2556331059225778,-1,true
491.7036241124812,345.5947289929948,0.0,2014-09-26 10:38:29.25,YT910K6675876ded0861342065,2.0,8.926349679481234,3.064582998896242,0.0,9.43776390664116,4.463174839740617,1.532291499448121,0.0,0.002187582678573108,0.0021256931729141115,0.0,4.71888195332058,0.002758927489687313,0.33071032716991705,0.7710505396907559,-1,true
496.1571158781503,347.0514798889736,0.0,2014-09-26 10:38:31.0,YT910K6675876ded0861342065,2.0,4.453491765669128,1.4567508959787574,0.0,4.685692273273784,2.226745882834564,0.7283754479893787,0.0,-1.1182144784530266,-0.4019580257293711,0.0,2.342846136636892,-1.1880179083418443,0.3161328901305329,0.34508113503587845,1,false
497.8090915886709,347.8489833774516,0.0,2014-09-26 10:38:31.5,YT910K6675876ded0861342065,0.0,1.6519757105206168,0.7975034884780143,0.0,1.8344033259577075,1.6519757105206168,0.7975034884780143,0.0,-0.5747701723139471,0.06912804048863563,0.0,1.8344033259577075,-Infinity,0.44975861799461775,-0.11969582535871348,-1,true
500.57521495285573,349.46854445917774,0.0,2014-09-26 10:38:32.0,YT910K6675876ded0861342065,1.0,2.766123364184807,1.6195610817261468,0.0,3.2053730770896296,2.766123364184807,1.6195610817261468,0.0,1.1141476536641903,0.8220575932481324,0.0,3.2053730770896296,1.370969751131922,0.5296883875825291,0.63567020706415,-1,true
503.34036050140264,351.0929087165408,0.0,2014-09-26 10:38:32.5,YT910K6675876ded0861342065,0.0,2.7651455485469114,1.6243642573630837,0.0,3.206959486062698,2.7651455485469114,1.6243642573630837,0.0,-9.778156378956737E-4,0.004803175636936885,0.0,3.206959486062698,Infinity,0.5311349376463559,-1.369963811411151,-1,true
504.9894027650097,351.90482173192976,0.0,2014-09-26 10:38:33.0,YT910K6675876ded0861342065,1.0,1.6490422636070434,0.8119130153889387,0.0,1.8380813724425262,1.6490422636070434,0.8119130153889387,0.0,-1.116103284939868,-0.812451241974145,0.0,1.8380813724425262,-1.3688781136201718,0.4575123458588934,0.6292296619138723,1,false
508.294265327661,352.92799781369973,0.0,2014-09-26 10:38:35.0,YT910K6675876ded0861342065,2.0,3.3048625626512944,1.023176081769975,0.0,3.459625102857279,1.6524312813256472,0.5115880408849875,0.0,0.0016945088593018909,-0.15016248725197556,0.0,1.7298125514286395,-0.05413441050694334,0.30023811199094697,-1.5595123039369674,-1,true
514.6974497534417,355.01994529083726,0.0,2014-09-26 10:38:37.0,YT910K6675876ded0861342065,2.0,6.403184425780694,2.0919474771375235,0.0,6.736246361117034,3.201592212890347,1.0459737385687617,0.0,0.7745804657823498,0.2671928488418871,0.0,3.368123180558517,0.8191553145649386,0.31577254942359706,0.33217038797174114,-1,true
521.0896975432008,357.11410077667864,0.0,2014-09-26 10:38:39.0,YT910K6675876ded0861342065,2.0,6.392247789759153,2.094155485841384,0.0,6.726538411736035,3.1961238948795767,1.047077742920692,0.0,-0.002734159005385095,5.520021759650717E-4,0.0,3.3632692058680176,-0.0024269873452495982,0.3165894957009154,-0.19921319428575948,-1,true
524.3617501977878,358.1439008845598,0.0,2014-09-26 10:38:41.0,YT910K6675876ded0861342065,2.0,3.2720526545870143,1.029800107881158,0.0,3.4302794108617407,1.6360263272935072,0.514900053940579,0.0,-0.7800487837930348,-0.26608884449005643,0.0,1.7151397054308704,-0.8240647502185736,0.3049115563470126,0.3287405041150281,1,false
526.3914517652687,358.9163365413053,0.0,2014-09-26 10:38:42.75,YT910K6675876ded0861342065,1.0,2.0297015674808563,0.7724356567455288,0.0,2.171714828619573,2.0297015674808563,0.7724356567455288,0.0,0.3936752401873491,0.2575356028049498,0.0,2.171714828619573,0.45657512318870275,0.3636416068801896,0.5793101164674882,-1,true
530.0089848831916,360.4344510596797,0.0,2014-09-26 10:38:44.5,YT910K6675876ded0861342065,2.0,3.6175331179229033,1.5181145183743752,0.0,3.923164226764929,1.8087665589614517,0.7590572591871876,0.0,-0.11046750425970231,-0.006689198779170624,0.0,1.9615821133824645,-0.10506635761855432,0.3973343723320663,0.06047969429543082,-1,true
533.5335989366283,361.9257596319286,0.0,2014-09-26 10:38:46.25,YT910K6675876ded0861342065,2.0,3.5246140534367214,1.4913085722488972,0.0,3.827127576047953,1.7623070267183607,0.7456542861244486,0.0,-0.02322976612154548,-0.006701486531369483,0.0,1.9135637880239764,-0.024009162679244023,0.40027090655996467,0.28086126952847335,-1,true
535.2845433106514,362.6177774502979,0.0,2014-09-26 10:38:48.0,YT910K6675876ded0861342065,2.0,1.7509443740231063,0.6920178183693224,0.0,1.8827360042936991,0.8754721870115532,0.3460089091846612,0.0,-0.44341741985340377,-0.1998226884698937,0.0,0.9413680021468496,-0.4860978929385634,0.37638364122990237,0.42338801465948345,1,false
525.7308442655027,357.1088278210667,0.0,2014-09-26 10:39:02.75,YT910K6675876ded0861342065,14.0,-9.553699045148733,-5.508949629231211,0.0,11.028222497877094,-0.6824070746534809,-0.3934964020879436,0.0,-0.11127709011893101,-0.052821807948043205,0.0,0.7877301784197925,-0.01097413026621836,0.523058416915617,0.44319307126683544,-1,true
504.30871926534826,344.9347463761161,0.0,2014-09-26 10:39:17.5,YT910K6675876ded0861342065,15.0,-21.422125000154438,-12.174081444950616,0.0,24.639717907284016,-1.4281416666769624,-0.8116054296633745,0.0,-0.0497156394682321,-0.02787393517169539,0.0,1.6426478604856012,0.056994512137720575,0.5167805156116743,0.5109961986058026,-1,true
482.78820450114597,332.7293167960951,0.0,2014-09-26 10:39:32.25,YT910K6675876ded0861342065,15.0,-21.52051476420229,-12.205429580021018,0.0,24.740757202420074,-1.4347009842801526,-0.8136953053347346,0.0,-4.372878402126782E-4,-1.3932504475733983E-4,0.0,1.6493838134946717,4.490635339380322E-4,0.5159172333912194,0.30844314116559185,-1,true
472.9393361638538,327.1263227616525,0.0,2014-09-26 10:39:47.0,YT910K6675876ded0861342065,15.0,-9.848868337292174,-5.602994034442588,0.0,11.331096578677439,-0.656591222486145,-0.3735329356295059,0.0,0.05187398411960051,0.029344157980348576,0.0,0.755406438578496,-0.059598491661078376,0.5172358006130224,0.514803052244649,1,false
467.48169229472825,324.9977075424091,0.0,2014-09-26 10:39:49.25,YT910K6675876ded0861342065,2.0,-5.4576438691255476,-2.128615219243386,0.0,5.85806105753416,-2.7288219345627738,-1.064307609621693,0.0,-1.0361153560383145,-0.3453873369960936,0.0,2.92903052876708,1.086812045094292,0.3718774024855059,0.32176406295230964,-1,true
455.5824402393401,320.42232116426175,0.0,2014-09-26 10:39:51.5,YT910K6675876ded0861342065,2.0,-11.89925205538816,-4.575386378147357,0.0,12.748582665810178,-5.94962602769408,-2.2876931890736785,0.0,-1.6104020465656532,-0.6116927897259927,0.0,6.374291332905089,1.7226304020690044,0.367082390352351,0.3630059302981501,-1,true
443.68300014511914,315.8443074422741,0.0,2014-09-26 10:39:53.75,YT910K6675876ded0861342065,2.0,-11.89944009422095,-4.578013721987645,0.0,12.749701337469057,-5.949720047110475,-2.2890068609938226,0.0,-4.7009708197265354E-5,-6.568359600720441E-4,0.0,6.3748506687345285,2.796679147198944E-4,0.3672694394492531,1.499348215571692,-1,true
438.22479215949477,313.70781019150945,0.0,2014-09-26 10:39:56.0,YT910K6675876ded0861342065,3.0,-5.4582079856243695,-2.1364972507646485,0.0,5.861455017046411,-1.8194026618747898,-0.7121657502548828,0.0,1.3767724617452284,0.5256137035796465,0.0,1.9538183390154702,-1.4736774432396862,0.3730952384928758,0.3646948421015395,1,false
442.17006460577284,313.694715894002,0.0,2014-09-26 10:39:58.0,YT910K6675876ded0861342065,2.0,3.945272446278068,-0.013094297507450392,0.0,3.94529417610248,1.972636223139034,-0.006547148753725196,0.0,1.896019442506912,0.3528093007505788,0.0,1.97264708805124,0.00941437451788485,-0.003318972163597298,0.18397480628390853,-1,true
450.9682561320534,313.7882374850446,0.0,2014-09-26 10:40:00.0,YT910K6675876ded0861342065,2.0,8.798191526280561,0.09352159104258817,0.0,8.798688562570346,4.399095763140281,0.046760795521294085,0.0,1.2132297700006234,0.02665397213750964,0.0,4.399344281285173,1.2133485966169666,0.010629237689582948,0.021965901104785444,-1,true
459.7915723729579,313.88450845958823,0.0,2014-09-26 10:40:02.0,YT910K6675876ded0861342065,2.0,8.82331624090449,0.09627097454364275,0.0,8.823841430326619,4.411658120452245,0.048135487271821376,0.0,0.006281178655981989,6.873458752636452E-4,0.0,4.411920715163309,0.006288216939068114,0.010910541099926589,0.10899575506308744,-1,true
463.81221896310745,313.8796623125843,0.0,2014-09-26 10:40:04.0,YT910K6675876ded0861342065,2.0,4.020646590149568,-0.004846147003945589,0.0,4.020649510716163,2.010323295074784,-0.0024230735019727945,0.0,-1.2006674126887305,-0.025279280386897085,0.0,2.0103247553580816,-1.2007979799026138,-0.0012053147543524907,0.021051246828512674,1,false
467.5414603824662,313.85441269450604,0.0,2014-09-26 10:40:05.75,YT910K6675876ded0861342065,1.0,3.7292414193587433,-0.02524961807824866,0.0,3.729326897319932,3.7292414193587433,-0.02524961807824866,0.0,1.7189181242839595,-0.022826544576275865,0.0,3.729326897319932,1.7190021419618504,-0.006770608124828629,-0.01327881915512821,-1,true
475.74231656358046,313.9079673283899,0.0,2014-09-26 10:40:07.5,YT910K6675876ded0861342065,2.0,8.200856181114261,0.05355463388383441,0.0,8.20103104506564,4.100428090557131,0.026777316941917206,0.0,0.18559333559919367,0.026013467510082933,0.0,4.10051552253282,0.1855943126064441,0.006530278232924143,0.13925659088848472,-1,true
483.96462631994484,313.964200818032,0.0,2014-09-26 10:40:09.25,YT910K6675876ded0861342065,2.0,8.222309756364382,0.05623348964212482,0.0,8.22250204834041,4.111154878182191,0.02811674482106241,0.0,0.005363393812530148,6.697139395726026E-4,0.0,4.111251024170205,0.00536775081869223,0.006839028762250032,0.12422459746587533,-1,true
487.7582284650542,313.94698776722834,0.0,2014-09-26 10:40:11.0,YT910K6675876ded0861342065,2.0,3.7936021451093325,-0.017213050803661645,0.0,3.7936411960669263,1.8968010725546662,-0.008606525401830822,0.0,-1.1071769028137624,-0.018361635111446617,0.0,1.8968205980334631,-1.1072152130683708,-0.004537358431334651,0.016582672539212102,1,false
490.49887019678715,313.8859734562266,0.0,2014-09-26 10:40:13.0,YT910K6675876ded0861342065,2.0,2.7406417317329783,-0.061014311001713395,0.0,2.7413208217688334,1.3703208658664892,-0.030507155500856697,0.0,-0.26324010334408854,-0.010950315049512938,0.0,1.3706604108844167,-0.2630800935745232,-0.022259105627473155,0.04157423310642628,-1,true
496.4172610549681,313.84809133319106,0.0,2014-09-26 10:40:15.0,YT910K6675876ded0861342065,2.0,5.918390858180942,-0.03788212303555838,0.0,5.918512093883515,2.959195429090471,-0.01894106151777919,0.0,0.7944372816119909,0.005783046991538754,0.0,2.9592560469417575,0.7942978180286704,-0.0064006596755771415,0.007279296906984695,-1,true
502.34568336600984,313.81314825379224,0.0,2014-09-26 10:40:17.0,YT910K6675876ded0861342065,2.0,5.928422311041743,-0.03494307939882901,0.0,5.928525290226515,2.9642111555208714,-0.017471539699414507,0.0,0.0025078632152002456,7.347609091823415E-4,0.0,2.9642626451132577,0.002503299085750088,-0.005894093389404367,0.2850066730723914,-1,true
505.1164194563253,313.76095107370094,0.0,2014-09-26 10:40:19.0,YT910K6675876ded0861342065,2.0,2.770736090315438,-0.05219718009129792,0.0,2.771227711283568,1.385368045157719,-0.02609859004564896,0.0,-0.7894215551815762,-0.0043135251731172275,0.0,1.385613855641784,-0.7893243947357368,-0.01883651304565241,0.0054641049713925575,1,false
506.0091708607246,313.7377864332337,0.0,2014-09-26 10:40:21.0,YT910K6675876ded0861342065,2.0,0.8927514043993483,-0.023164640467257414,0.0,0.8930518857406808,0.44637570219967415,-0.011582320233628707,0.0,-0.46949617147902245,0.0072581349060101275,0.0,0.4465259428703404,-0.46954395638572183,-0.025941649329284396,-0.015458180948586519,-1,true
507.8268399308228,313.7724688497083,0.0,2014-09-26 10:40:23.0,YT910K6675876ded0861342065,2.0,1.8176690700981908,0.03468241647459536,0.0,1.8179999225533918,0.9088345350490954,0.01734120823729768,0.0,0.23122941642471062,0.014461764235463193,0.0,0.9089999612766959,0.23123700920317775,0.01907839495175159,0.06246156866052404,-1,true
509.68651021824013,313.8185969942974,0.0,2014-09-26 10:40:25.0,YT910K6675876ded0861342065,2.0,1.859670287417316,0.04612814458914727,0.0,1.860242291645376,0.929835143708658,0.023064072294573634,0.0,0.01050030432978133,0.002861432028637978,0.0,0.930121145822688,0.01056059227299605,0.02479938949090367,0.26604928380517096,-1,true
510.705265274597,313.8297695381734,0.0,2014-09-26 10:40:27.0,YT910K6675876ded0861342065,2.0,1.0187550563568948,0.011172543876000418,0.0,1.0188163183760852,0.5093775281784474,0.005586271938000209,0.0,-0.21022880776510533,-0.008738900178286713,0.0,0.5094081591880426,-0.2103564933173227,0.01096642016530276,0.04154460107689868,1,false
520.1254633290849,315.77980956450114,0.0,2014-09-26 10:40:28.75,YT910K6675876ded0861342065,1.0,9.420198054487912,1.950040026327713,0.0,9.619916189346872,9.420198054487912,1.950040026327713,0.0,8.910820526309465,1.9444537543897127,0.0,9.619916189346872,9.11050803015883,0.20412318812570399,0.21484483034864918,-1,true
