X,Y,Z,TimeStamp,PhoneID,Tb,XDISP,YDISP,ZDISP,MODDISP,RSX,RSY,RSZ,RAX,RAY,RAZ,MODSPD,MODACC,SPDTHETA,ACCTHETA,TRACK,Interpolated
465.66290580347453,338.24394308951634,0.0,2014-09-26 18:04:04.25,ZX1B23QFSP48abead89f52e3bb,1.0,6.622488656000314,2.6443380062609663,0.0,7.130910144589474,6.622488656000314,2.6443380062609663,0.0,0.024607187012179565,0.012568291752927507,0.0,7.130910144589474,0.02751294965388773,0.3798999552613821,0.47221608902765433,17,true
469.20433607731,339.6040897477107,0.0,2014-09-26 18:04:05.0,ZX1B23QFSP48abead89f52e3bb,1.0,3.5414302738354877,1.3601466581943669,0.0,3.7936430138108412,3.5414302738354877,1.3601466581943669,0.0,-3.0810583821648265,-1.2841913480665994,0.0,3.7936430138108412,-3.3372671307786326,0.3666960682554378,0.394906442220637,17,false
471.2598375235516,340.4854376736118,0.0,2014-09-26 18:04:05.25,ZX1B23QFSP48abead89f52e3bb,0.0,2.0555014462415784,0.8813479259010819,0.0,2.2364839283999696,2.0555014462415784,0.8813479259010819,0.0,-1.4859288275939093,-0.47879873229328496,0.0,2.2364839283999696,-Infinity,0.40506387689292017,0.31171710690331544,17,true
474.6187418862234,342.0810830518749,0.0,2014-09-26 18:04:05.5,ZX1B23QFSP48abead89f52e3bb,0.0,3.358904362671808,1.5956453782631002,0.0,3.718645276273081,3.358904362671808,1.5956453782631002,0.0,1.3034029164302297,0.7142974523620182,0.0,3.718645276273081,Infinity,0.4434886115235389,0.5013256724541173,17,true
477.9666868803288,343.6758215960034,0.0,2014-09-26 18:04:05.75,ZX1B23QFSP48abead89f52e3bb,0.0,3.347944994105376,1.5947385441285178,0.0,3.7083590316586648,3.347944994105376,1.5947385441285178,0.0,-0.010959368566432204,-9.068341345823683E-4,0.0,3.7083590316586648,-Infinity,0.44453583589802076,0.08255703481291218,17,true
479.98931022087066,344.55444901950085,0.0,2014-09-26 18:04:06.0,ZX1B23QFSP48abead89f52e3bb,1.0,2.022623340541884,0.8786274234974485,0.0,2.205219110888207,2.022623340541884,0.8786274234974485,0.0,-1.325321653563492,-0.7161111206310693,0.0,2.205219110888207,-1.5031399207704577,0.4098054501920543,0.495388767068514,17,false
479.3445245764517,344.3533064144702,0.0,2014-09-26 18:04:06.5,ZX1B23QFSP48abead89f52e3bb,0.0,-0.6447856444189597,-0.20114260503066816,0.0,0.6754308808511027,-0.6447856444189597,-0.20114260503066816,0.0,-2.6674089849608436,-1.0797700285281167,0.0,0.6754308808511027,-Infinity,0.3023861579145023,0.3846383718956161,17,true
476.80371559018465,343.5674622220669,0.0,2014-09-26 18:04:07.0,ZX1B23QFSP48abead89f52e3bb,1.0,-2.540808986267052,-0.7858441924032604,0.0,2.6595603770979404,-2.540808986267052,-0.7858441924032604,0.0,-1.8960233418480925,-0.5847015873725923,0.0,2.6595603770979404,1.9841294962468377,0.2999568481545395,0.29912987229536114,17,true
474.2227304388382,342.76980317937335,0.0,2014-09-26 18:04:07.5,ZX1B23QFSP48abead89f52e3bb,0.0,-2.5809851513464537,-0.7976590426935672,0.0,2.7014337489306848,-2.5809851513464537,-0.7976590426935672,0.0,-0.04017616507940147,-0.011814850290306822,0.0,2.7014337489306848,Infinity,0.2997407021520646,0.28601321015183345,17,true
473.4574162991808,342.5332160234721,0.0,2014-09-26 18:04:08.0,ZX1B23QFSP48abead89f52e3bb,1.0,-0.7653141396573915,-0.23658715590124757,0.0,0.801048821668801,-0.7653141396573915,-0.23658715590124757,0.0,1.8156710116890622,0.5610718867923197,0.0,0.801048821668801,-1.9003849272618838,0.29981842577087425,0.29970794015095314,17,false
472.75460948697025,342.3194869672563,0.0,2014-09-26 18:04:08.5,ZX1B23QFSP48abead89f52e3bb,0.0,-0.7028068122105537,-0.2137290562158114,0.0,0.7345866352993784,-0.7028068122105537,-0.2137290562158114,0.0,0.06250732744683773,0.022858099685436173,0.0,0.7345866352993784,-Infinity,0.2952211742074829,0.3505807104979407,17,true
470.28030194734765,341.5613521169818,0.0,2014-09-26 18:04:09.0,ZX1B23QFSP48abead89f52e3bb,1.0,-2.4743075396226004,-0.7581348502744731,0.0,2.5878497351728025,-2.4743075396226004,-0.7581348502744731,0.0,-1.7715007274120467,-0.5444057940586617,0.0,2.5878497351728025,1.853263099873424,0.2973205563249038,0.29815269678573436,17,true
467.76907430115637,340.7881230497751,0.0,2014-09-26 18:04:09.5,ZX1B23QFSP48abead89f52e3bb,0.0,-2.511227646191287,-0.7732290672067279,0.0,2.627574448301859,-2.511227646191287,-0.7732290672067279,0.0,-0.036920106568686606,-0.015094216932254767,0.0,2.627574448301859,Infinity,0.29869667952026613,0.3880991329642755,17,true
466.9555071692398,340.52911134276263,0.0,2014-09-26 18:04:10.0,ZX1B23QFSP48abead89f52e3bb,1.0,-0.8135671319165567,-0.259011707012462,0.0,0.8538024024939503,-0.8135671319165567,-0.259011707012462,0.0,1.6976605142747303,0.5142173601942659,0.0,0.8538024024939503,-1.7737720458079085,0.3082195679761728,0.2941130534644017,17,false
466.20623732677996,339.8338788290661,0.0,2014-09-26 18:04:10.5,ZX1B23QFSP48abead89f52e3bb,0.0,-0.749269842459853,-0.6952325136965101,0.0,1.0221318627851208,-0.749269842459853,-0.6952325136965101,0.0,0.06429728945670377,-0.43622080668404806,0.0,1.0221318627851208,Infinity,0.7480066406206429,-1.4244538499884882,17,true
463.80825988421543,338.08786592267245,0.0,2014-09-26 18:04:11.0,ZX1B23QFSP48abead89f52e3bb,1.0,-2.3979774425645246,-1.7460129063936733,0.0,2.9662867164759343,-2.3979774425645246,-1.7460129063936733,0.0,-1.6487076001046717,-1.0507803926971633,0.0,2.9662867164759343,1.9441548536908135,0.6293495632630899,0.567420871273288,17,true
461.37669296527463,336.3242020720058,0.0,2014-09-26 18:04:11.5,ZX1B23QFSP48abead89f52e3bb,0.0,-2.4315669189408027,-1.76366385066666,0.0,3.003835524697652,-2.4315669189408027,-1.76366385066666,0.0,-0.03358947637627807,-0.017650944272986635,0.0,3.003835524697652,Infinity,0.6275178385366519,0.4838312905645814,17,true
460.5266546936861,335.5760167254904,0.0,2014-09-26 18:04:12.0,ZX1B23QFSP48abead89f52e3bb,1.0,-0.8500382715885166,-0.7481853465154131,0.0,1.1324073365647105,-0.8500382715885166,-0.7481853465154131,0.0,1.581528647352286,1.0154785041512469,0.0,1.1324073365647105,-1.8714281881329415,0.721755396712527,0.5707921351892538,17,false
459.72335031191335,334.88873018451005,0.0,2014-09-26 18:04:12.5,ZX1B23QFSP48abead89f52e3bb,0.0,-0.8033043817727616,-0.6872865409803239,0.0,1.057194740427712,-0.8033043817727616,-0.6872865409803239,0.0,0.04673388981575499,0.060898805535089195,0.0,1.057194740427712,-Infinity,0.7077213129418419,0.9162503909742689,17,true
457.38067919203587,333.2518162003676,0.0,2014-09-26 18:04:13.0,ZX1B23QFSP48abead89f52e3bb,1.0,-2.3426711198774797,-1.6369139841424385,0.0,2.857900517405929,-2.3426711198774797,-1.6369139841424385,0.0,-1.539366738104718,-0.9496274431621146,0.0,2.857900517405929,1.800705776978217,0.6098786690412055,0.5527496645963778,17,true
455.0368006522064,331.6144843963657,0.0,2014-09-26 18:04:13.5,ZX1B23QFSP48abead89f52e3bb,0.0,-2.3438785398294613,-1.6373318040019171,0.0,2.859129595850678,-2.3438785398294613,-1.6373318040019171,0.0,-0.001207419951981592,-4.1781985947864086E-4,0.0,2.859129595850678,Infinity,0.6097565768972217,0.3331457834298035,17,true
454.2298740105773,330.925944395807,0.0,2014-09-26 18:04:14.0,ZX1B23QFSP48abead89f52e3bb,1.0,-0.8069266416291043,-0.688540000558703,0.0,1.060762903452135,-0.8069266416291043,-0.688540000558703,0.0,1.536951898200357,0.9487918034432141,0.0,1.060762903452135,-1.7983666923985429,0.7063992354239078,0.5530578566308835,17,false
456.44162529886034,331.8982132730168,0.0,2014-09-26 18:04:14.5,ZX1B23QFSP48abead89f52e3bb,0.0,2.2117512882830397,0.9722688772097854,0.0,2.4160195634167496,2.2117512882830397,0.9722688772097854,0.0,3.018677929912144,1.6608088777684884,0.0,2.4160195634167496,Infinity,0.41416526721296765,0.502979528214737,17,true
460.7429258568407,333.9141240043945,0.0,2014-09-26 18:04:15.0,ZX1B23QFSP48abead89f52e3bb,1.0,4.301300557980369,2.015910731377744,0.0,4.750271841375627,4.301300557980369,2.015910731377744,0.0,2.0895492696973292,1.0436418541679586,0.0,4.750271841375627,2.334252277958877,0.4382748196364319,0.4632138211713173,17,true
465.0556529647817,335.9291100663538,0.0,2014-09-26 18:04:15.5,ZX1B23QFSP48abead89f52e3bb,0.0,4.312727107940987,2.0149860619592914,0.0,4.760229399667545,4.312727107940987,2.0149860619592914,0.0,0.011426549960617649,-9.24669418452595E-4,0.0,4.760229399667545,Infinity,0.4370802444609183,-0.08074693689578398,17,true
467.3016839029464,336.8986049353085,0.0,2014-09-26 18:04:16.0,ZX1B23QFSP48abead89f52e3bb,1.0,2.246030938164722,0.9694948689547118,0.0,2.4463391580323885,2.246030938164722,0.9694948689547118,0.0,-2.0666961697762645,-1.0454911930045796,0.0,2.4463391580323885,-2.3138902416351566,0.40748810077959224,0.4683370440992217,17,false
467.83758536686173,336.17599735750736,0.0,2014-09-26 18:04:16.5,ZX1B23QFSP48abead89f52e3bb,0.0,0.5359014639153088,-0.7226075778011705,0.0,0.8996399782814487,0.5359014639153088,-0.7226075778011705,0.0,-1.7101294742494133,-1.6921024467558823,0.0,0.8996399782814487,-Infinity,-0.932678925998639,0.7800996243172957,17,true
468.3845321590505,334.4617481744509,0.0,2014-09-26 18:04:17.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.5469467921887485,-1.7142491830564381,0.0,1.7993890782971946,0.5469467921887485,-1.7142491830564381,0.0,0.011045328273439736,-0.9916416052552677,0.0,1.7993890782971946,0.8997491000157459,-1.2619471216101275,-1.5596583597401297,17,true
468.9113137202695,332.73189900543025,0.0,2014-09-26 18:04:17.5,ZX1B23QFSP48abead89f52e3bb,0.0,0.5267815612190248,-1.7298491690206674,0.0,1.8082801112664617,0.5267815612190248,-1.7298491690206674,0.0,-0.02016523096972378,-0.01559998596422929,0.0,1.8082801112664617,Infinity,-1.2751937441357457,0.6584398826654839,17,true
469.38671949127576,331.96249146973645,0.0,2014-09-26 18:04:18.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.47540577100625114,-0.7694075356938015,0.0,0.904432752109551,0.47540577100625114,-0.7694075356938015,0.0,-0.05137579021277361,0.9604416333268659,0.0,0.904432752109551,-0.9038473591569107,-1.0173294120515624,-1.517355419452012,17,false
468.17455291884164,331.2906236179146,0.0,2014-09-26 18:04:18.25,ZX1B23QFSP48abead89f52e3bb,0.0,-1.2121665724341142,-0.6718678518218439,0.0,1.3859127712949209,-1.2121665724341142,-0.6718678518218439,0.0,-1.6875723434403653,0.09753968387195755,0.0,1.3859127712949209,Infinity,0.5061157901127165,-0.05773458210744209,17,true
464.96769256211263,329.76566111915696,0.0,2014-09-26 18:04:18.5,ZX1B23QFSP48abead89f52e3bb,0.0,-3.2068603567290097,-1.5249624987576453,0.0,3.55098070540763,-3.2068603567290097,-1.5249624987576453,0.0,-1.9946937842948955,-0.8530946469358014,0.0,3.55098070540763,Infinity,0.4438817464729259,0.4041401390002012,17,true
461.72854053040464,328.2320470207256,0.0,2014-09-26 18:04:18.75,ZX1B23QFSP48abead89f52e3bb,0.0,-3.239152031707988,-1.5336140984313715,0.0,3.5838635698677836,-3.239152031707988,-1.5336140984313715,0.0,-0.032291674978978335,-0.008651599673726196,0.0,3.5838635698677836,Infinity,0.44219239063693094,0.26177255847859016,17,true
460.4194989330341,327.5342243698824,0.0,2014-09-26 18:04:19.0,ZX1B23QFSP48abead89f52e3bb,1.0,-1.3090415973705376,-0.6978226508431931,0.0,1.483423862446681,-1.3090415973705376,-0.6978226508431931,0.0,1.9301104343374504,0.8357914475881785,0.0,1.483423862446681,-2.1004397074211028,0.48975933372340996,0.4086505572037105,17,false
459.4753374235244,327.3638935006956,0.0,2014-09-26 18:04:19.5,ZX1B23QFSP48abead89f52e3bb,0.0,-0.9441615095096836,-0.17033086918678464,0.0,0.9594027105639893,-0.9441615095096836,-0.17033086918678464,0.0,0.364880087860854,0.5274917816564084,0.0,0.9594027105639893,-Infinity,0.17848459724314364,0.9656445996999524,17,true
457.01430070049776,326.9842260231259,0.0,2014-09-26 18:04:20.0,ZX1B23QFSP48abead89f52e3bb,1.0,-2.461036723026666,-0.3796674775696829,0.0,2.4901504263015832,-2.461036723026666,-0.3796674775696829,0.0,-1.5168752135169825,-0.20933660838289825,0.0,2.4901504263015832,1.530747715737594,0.15306467476073257,0.13713891638178402,17,true
454.52400344091785,326.5968718982732,0.0,2014-09-26 18:04:20.5,ZX1B23QFSP48abead89f52e3bb,0.0,-2.490297259579904,-0.38735412485272036,0.0,2.5202427778116134,-2.490297259579904,-0.38735412485272036,0.0,-0.029260536553238126,-0.007686647283037473,0.0,2.5202427778116134,Infinity,0.15430879814238466,0.2568923698843354,17,true
453.4920603217486,326.40348108723794,0.0,2014-09-26 18:04:21.0,ZX1B23QFSP48abead89f52e3bb,1.0,-1.0319431191692274,-0.19339081103527178,0.0,1.0499079040533006,-1.0319431191692274,-0.19339081103527178,0.0,1.4583541404106768,0.19396331381744858,0.0,1.0499079040533006,-1.4703348737583128,0.18525571684711148,0.13222549827308808,17,false
452.52395873813026,325.782017250102,0.0,2014-09-26 18:04:21.5,ZX1B23QFSP48abead89f52e3bb,0.0,-0.9681015836183633,-0.6214638371359342,0.0,1.1504077438335079,-0.9681015836183633,-0.6214638371359342,0.0,0.06384153555086414,-0.42807302610066245,0.0,1.1504077438335079,Infinity,0.5706887728539288,-1.4227504758474367,17,true
450.15206313758904,324.4454893020542,0.0,2014-09-26 18:04:22.0,ZX1B23QFSP48abead89f52e3bb,1.0,-2.3718956005412224,-1.3365279480477739,0.0,2.7225347923910173,-2.3718956005412224,-1.3365279480477739,0.0,-1.403794016922859,-0.7150641109118396,0.0,2.7225347923910173,1.5721270485575094,0.513137508415389,0.47112314540531147,17,true
447.75430377566755,323.0981150868548,0.0,2014-09-26 18:04:22.5,ZX1B23QFSP48abead89f52e3bb,0.0,-2.397759361921487,-1.3473742151994088,0.0,2.7503940142216643,-2.397759361921487,-1.3473742151994088,0.0,-0.025863761380264805,-0.010846267151634947,0.0,2.7503940142216643,Infinity,0.5119567689119817,0.39708515574941994,17,true
446.7086109079088,322.44411244826387,0.0,2014-09-26 18:04:23.0,ZX1B23QFSP48abead89f52e3bb,1.0,-1.0456928677587598,-0.6540026385909528,0.0,1.233366541205601,-1.0456928677587598,-0.6540026385909528,0.0,1.3520664941627274,0.693371576608456,0.0,1.233366541205601,-1.5170274730160633,0.5589049964628632,0.4738537630603486,17,false
445.7410773548453,321.8467513689941,0.0,2014-09-26 18:04:23.5,ZX1B23QFSP48abead89f52e3bb,0.0,-0.9675335530635039,-0.5973610792697741,0.0,1.1370846210067382,-0.9675335530635039,-0.5973610792697741,0.0,0.07815931469525594,0.05664155932117865,0.0,1.1370846210067382,-Infinity,0.5531198580498633,0.6271073623828727,17,true
443.4960083737194,320.61606304947793,0.0,2014-09-26 18:04:24.0,ZX1B23QFSP48abead89f52e3bb,1.0,-2.2450689811258826,-1.2306883195161618,0.0,2.560259453611513,-2.2450689811258826,-1.2306883195161618,0.0,-1.2775354280623787,-0.6333272402463876,0.0,2.560259453611513,1.4231748326047748,0.5014401681513486,0.4602349531780219,17,true
441.22865287513764,319.3764071600554,0.0,2014-09-26 18:04:24.5,ZX1B23QFSP48abead89f52e3bb,0.0,-2.2673554985817646,-1.2396558894225223,0.0,2.584114486846298,-2.2673554985817646,-1.2396558894225223,0.0,-0.02228651745588195,-0.008967569906360495,0.0,2.584114486846298,Infinity,0.5003375470429603,0.38255336561652126,17,true
440.19425976970706,318.7521433710666,0.0,2014-09-26 18:04:25.0,ZX1B23QFSP48abead89f52e3bb,1.0,-1.0343931054305813,-0.6242637889887988,0.0,1.2081698451811207,-1.0343931054305813,-0.6242637889887988,0.0,1.2329623931511833,0.6153921004337235,0.0,1.2081698451811207,-1.3759446416651773,0.5429944065214919,0.46294070607553744,17,false
439.2621830983704,318.18705380845137,0.0,2014-09-26 18:04:25.5,ZX1B23QFSP48abead89f52e3bb,0.0,-0.9320766713366879,-0.5650895626152419,0.0,1.08999685092516,-0.9320766713366879,-0.5650895626152419,0.0,0.10231643409389335,0.05917422637355685,0.0,1.08999685092516,-Infinity,0.5450166042400401,0.5243447096079117,17,true
437.19659047953303,317.0711335251902,0.0,2014-09-26 18:04:26.0,ZX1B23QFSP48abead89f52e3bb,1.0,-2.065592618837343,-1.1159202832611754,0.0,2.3477544474644305,-2.065592618837343,-1.1159202832611754,0.0,-1.1335159475006549,-0.5508307206459335,0.0,2.3477544474644305,1.2577575965392704,0.495320757298841,0.45234359821484893,17,true
435.0949511899954,315.9480615821844,0.0,2014-09-26 18:04:26.5,ZX1B23QFSP48abead89f52e3bb,0.0,-2.1016392895376157,-1.1230719430058116,0.0,2.382892841169116,-2.1016392895376157,-1.1230719430058116,0.0,-0.0360466707002729,-0.007151659744636163,0.0,2.382892841169116,Infinity,0.4907710883147725,0.19585663342003046,17,true
434.0547345065581,315.3615170403349,0.0,2014-09-26 18:04:27.0,ZX1B23QFSP48abead89f52e3bb,1.0,-1.040216683437336,-0.5865445418494915,0.0,1.194188112516115,-1.040216683437336,-0.5865445418494915,0.0,1.0614226061002796,0.5365274011563201,0.0,1.194188112516115,-1.1887047286530013,0.5134277838472828,0.4680216188599724,17,false
431.41702027140826,314.83148549535235,0.0,2014-09-26 18:04:27.5,ZX1B23QFSP48abead89f52e3bb,0.0,-2.637714235149815,-0.5300315449825348,0.0,2.690440451857009,-2.637714235149815,-0.5300315449825348,0.0,-1.597497551712479,0.056512996866956655,0.0,2.690440451857009,Infinity,0.1983026118728579,-0.03536120599686007,17,true
425.7747712600114,313.82953581182596,0.0,2014-09-26 18:04:28.0,ZX1B23QFSP48abead89f52e3bb,1.0,-5.642249011396871,-1.0019496835263908,0.0,5.730521536032091,-5.642249011396871,-1.0019496835263908,0.0,-3.0045347762470556,-0.471918138543856,0.0,5.730521536032091,3.0400810841750823,0.17574774646157115,0.15579575489079614,17,true
420.10328114908503,312.82672195397464,0.0,2014-09-26 18:04:28.5,ZX1B23QFSP48abead89f52e3bb,0.0,-5.6714901109263565,-1.0028138578513222,0.0,5.759464880684152,-5.6714901109263565,-1.0028138578513222,0.0,-0.029241099529485837,-8.641743249313549E-4,0.0,5.759464880684152,Infinity,0.17500778523958058,0.02954481464130081,17,true
417.3778436153469,312.29409788601754,0.0,2014-09-26 18:04:29.0,ZX1B23QFSP48abead89f52e3bb,1.0,-2.725437533738159,-0.5326240679571015,0.0,2.7769944450927353,-2.725437533738159,-0.5326240679571015,0.0,2.9460525771881976,0.47018978989422067,0.0,2.7769944450927353,-2.9824704355914164,0.19299459797399834,0.15826515559323706,17,false
416.6345130450315,312.28624524500026,0.0,2014-09-26 18:04:29.5,ZX1B23QFSP48abead89f52e3bb,0.0,-0.7433305703153792,-0.007852641017279893,0.0,0.7433720473197343,-0.7433305703153792,-0.007852641017279893,0.0,1.9821069634227797,0.5247714269398216,0.0,0.7433720473197343,-Infinity,0.010563737359863904,0.25881617885526453,17,true
415.3096989897445,312.4393546019649,0.0,2014-09-26 18:04:30.0,ZX1B23QFSP48abead89f52e3bb,1.0,-1.3248140552869927,0.15310935696464867,0.0,1.333632166782166,-1.3248140552869927,0.15310935696464867,0.0,-0.5814834849716135,0.16096199798192856,0.0,1.333632166782166,0.5902601194624317,-0.11505999484630297,-0.27005065665701744,17,true
413.97922787426,312.5968933221251,0.0,2014-09-26 18:04:30.5,ZX1B23QFSP48abead89f52e3bb,0.0,-1.3304711154844995,0.15753872016017567,0.0,1.339765590500172,-1.3304711154844995,0.15753872016017567,0.0,-0.00565706019750678,0.004429363195527003,0.0,1.339765590500172,Infinity,-0.11785945069585849,-0.6642761939410797,17,true
413.21892612335216,312.60232877069467,0.0,2014-09-26 18:04:31.0,ZX1B23QFSP48abead89f52e3bb,1.0,-0.7603017509078427,0.005435448569585333,0.0,0.7603211798540692,-0.7603017509078427,0.005435448569585333,0.0,0.5701693645766568,-0.15210327159059034,0.0,0.7603211798540692,-0.5794444106461027,-0.007148945751498052,-0.2606975363787774,17,false
412.55006370732707,312.6170369482429,0.0,2014-09-26 18:04:31.5,ZX1B23QFSP48abead89f52e3bb,0.0,-0.6688624160250924,0.014708177548243384,0.0,0.6690241117162479,-0.6688624160250924,0.014708177548243384,0.0,0.09143933488275025,0.009272728978658051,0.0,0.6690241117162479,-Infinity,-0.02198629666637314,0.10106304609296157,17,true
411.4171336088999,312.7965805301392,0.0,2014-09-26 18:04:32.0,ZX1B23QFSP48abead89f52e3bb,1.0,-1.1329300984271526,0.17954358189626873,0.0,1.1470686578066285,-1.1329300984271526,0.17954358189626873,0.0,-0.4640676824020602,0.16483540434802535,0.0,1.1470686578066285,0.4780445460903806,-0.15717011426630698,-0.34129705564496393,17,true
410.2807967714587,312.97570689379717,0.0,2014-09-26 18:04:32.5,ZX1B23QFSP48abead89f52e3bb,0.0,-1.1363368374412062,0.17912636365798562,0.0,1.1503684897819546,-1.1363368374412062,0.17912636365798562,0.0,-0.003406739014053528,-4.1721823828311244E-4,0.0,1.1503684897819546,Infinity,-0.15634836745893474,0.12186167519385954,17,true
409.60171413839146,312.9891634166306,0.0,2014-09-26 18:04:33.0,ZX1B23QFSP48abead89f52e3bb,1.0,-0.679082633067253,0.01345652283345089,0.0,0.6792159454402705,-0.679082633067253,0.01345652283345089,0.0,0.45725420437395314,-0.16566984082453473,0.0,0.6792159454402705,-0.4711525443416841,-0.01981314393612163,-0.3476030468184099,17,false
409.02068879757854,312.5337520702846,0.0,2014-09-26 18:04:33.5,ZX1B23QFSP48abead89f52e3bb,0.0,-0.5810253408129142,-0.4554113463460112,0.0,0.7382343401979142,-0.5810253408129142,-0.4554113463460112,0.0,0.09805729225433879,-0.4688678691794621,0.0,0.7382343401979142,Infinity,0.6647884678209794,-1.3646314938777866,17,true
408.0911496467359,311.679428013827,0.0,2014-09-26 18:04:34.0,ZX1B23QFSP48abead89f52e3bb,1.0,-0.9295391508426292,-0.8543240564575854,0.0,1.2625025253009912,-0.9295391508426292,-0.8543240564575854,0.0,-0.34851381002971493,-0.39891271011157414,0.0,1.2625025253009912,0.5242681851030769,0.7432589631011938,0.8527261508200785,17,true
407.1426963440048,310.82066840580575,0.0,2014-09-26 18:04:34.5,ZX1B23QFSP48abead89f52e3bb,0.0,-0.9484533027311386,-0.8587596080212734,0.0,1.2794654086103525,-0.9484533027311386,-0.8587596080212734,0.0,-0.018914151888509423,-0.004435551563688023,0.0,1.2794654086103525,Infinity,0.7358079035052859,0.23034724332198542,17,true
406.5049285475265,310.35195040476896,0.0,2014-09-26 18:04:35.0,ZX1B23QFSP48abead89f52e3bb,1.0,-0.637767796478272,-0.46871800103679107,0.0,0.7914823603345029,-0.637767796478272,-0.46871800103679107,0.0,0.3106855062528666,0.3900416069844823,0.0,0.7914823603345029,-0.4879830482758496,0.6337897137438667,0.8981659364249966,17,false
404.21035568217843,309.9373803430198,0.0,2014-09-26 18:04:35.5,ZX1B23QFSP48abead89f52e3bb,0.0,-2.294572865348073,-0.4145700617491457,0.0,2.3317231762133246,-2.294572865348073,-0.4145700617491457,0.0,-1.6568050688698008,0.054147939287645386,0.0,2.3317231762133246,Infinity,0.1787458796123639,-0.032670513734125786,17,true
399.60351415186,309.1947143101725,0.0,2014-09-26 18:04:36.0,ZX1B23QFSP48abead89f52e3bb,1.0,-4.606841530318434,-0.7426660328472963,0.0,4.66631993350347,-4.606841530318434,-0.7426660328472963,0.0,-2.312268664970361,-0.3280959710981506,0.0,4.66631993350347,2.334596757290145,0.15983422467431777,0.14095259022716355,17,true
394.9820440832451,308.4489041007414,0.0,2014-09-26 18:04:36.5,ZX1B23QFSP48abead89f52e3bb,0.0,-4.621470068614883,-0.745810209431113,0.0,4.6812624860816054,-4.621470068614883,-0.745810209431113,0.0,-0.014628538296449278,-0.0031441765838167157,0.0,4.6812624860816054,Infinity,0.15999997088762813,0.2117134890640066,17,true
392.64358560300764,308.02490150924115,0.0,2014-09-26 18:04:37.0,ZX1B23QFSP48abead89f52e3bb,1.0,-2.3384584802374775,-0.42400259150025477,0.0,2.3765871036832427,-2.3384584802374775,-0.42400259150025477,0.0,2.2830115883774056,0.3218076179308582,0.0,2.3765871036832427,-2.304675382398363,0.1793684435487235,0.14003491665657367,17,false
392.5121949178645,307.7401446619071,0.0,2014-09-26 18:04:37.25,ZX1B23QFSP48abead89f52e3bb,0.0,-0.13139068514311703,-0.2847568473340516,0.0,0.31360799455053134,-0.13139068514311703,-0.2847568473340516,0.0,2.2070677950943605,0.13924574416620317,0.0,0.31360799455053134,-Infinity,1.1384914818018355,0.06300732163629526,17,true
392.74308170605593,307.2985837517004,0.0,2014-09-26 18:04:37.5,ZX1B23QFSP48abead89f52e3bb,0.0,0.2308867881914125,-0.44156091020670374,0.0,0.4982817941525848,0.2308867881914125,-0.44156091020670374,0.0,0.36227747333452953,-0.15680406287265214,0.0,0.4982817941525848,Infinity,-1.0890066240954788,-0.40848283773648913,17,true
392.9806163015409,306.85493867322396,0.0,2014-09-26 18:04:37.75,ZX1B23QFSP48abead89f52e3bb,0.0,0.23753459548498768,-0.4436450784764361,0.0,0.5032331862154759,0.23753459548498768,-0.4436450784764361,0.0,0.00664780729357517,-0.002084168269732345,0.0,0.5032331862154759,Infinity,-1.0792190860382025,-0.3038066915420187,17,true
392.86916903827847,306.5639293210806,0.0,2014-09-26 18:04:38.0,ZX1B23QFSP48abead89f52e3bb,1.0,-0.11144726326244836,-0.2910093521433623,0.0,0.3116198573961373,-0.11144726326244836,-0.2910093521433623,0.0,-0.34898185874743604,0.15263572633307376,0.0,0.3116198573961373,-0.19161332881933857,1.2050583962301924,-0.4123050036766519,17,false
392.55456249376823,306.2207901285132,0.0,2014-09-26 18:04:38.5,ZX1B23QFSP48abead89f52e3bb,0.0,-0.31460654451024084,-0.3431391925673779,0.0,0.4655338691486004,-0.31460654451024084,-0.3431391925673779,0.0,-0.20315928124779248,-0.05212984042401558,0.0,0.4655338691486004,Infinity,0.8287504335422325,0.2511768783935149,17,true
392.34400246805006,305.6611653143381,0.0,2014-09-26 18:04:39.0,ZX1B23QFSP48abead89f52e3bb,1.0,-0.21056002571816634,-0.5596248141750948,0.0,0.5979259628674308,-0.21056002571816634,-0.5596248141750948,0.0,0.1040465187920745,-0.2164856216077169,0.0,0.5979259628674308,0.13239209371883043,1.210928354967617,-1.1227755768169803,17,true
392.12393412889384,305.100389451518,0.0,2014-09-26 18:04:39.5,ZX1B23QFSP48abead89f52e3bb,0.0,-0.22006833915622792,-0.5607758628200941,0.0,0.6024115223172624,-0.22006833915622792,-0.5607758628200941,0.0,-0.009508313438061577,-0.001151048644999264,0.0,0.6024115223172624,Infinity,1.1968280579061263,0.12047086786937619,17,true
391.7808026440689,304.753797113016,0.0,2014-09-26 18:04:40.0,ZX1B23QFSP48abead89f52e3bb,1.0,-0.34313148482493716,-0.34659233850203464,0.0,0.48771453226910827,-0.34313148482493716,-0.34659233850203464,0.0,-0.12306314566870924,0.21418352431805943,0.0,0.48771453226910827,-0.11469699004815409,0.7904158596333118,-1.0492862529327067,17,false
