0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.58438438438443,22211.17852852853,31822.054972619677,24306.50811988459,293288.4705882353,41169.65168403698,49810.25375625626,1008913.8000000017,373586.35299417074,33751.26604443711,778890.0905115367,1174458.4510912504,284123.9994313588,690113.4738272389,881747.141972586,1052807.3781887847,142257.90000000017,1707520.5005474368,1790745.348251869,110091.64251040043,169372.4369731703,4192863.9687450575,169372.4369731703,110091.64251040043,1790745.348251869,1707520.5005474368,142257.90000000017,1052807.3781887847,881747.141972586,690113.4738272389,284123.9994313588,1174458.4510912504,778890.0905115367,33751.26604443711,373586.35299417074,1008913.8000000017,49810.25375625626,41169.65168403698,293288.4705882353,24306.50811988459,31822.054972619677,22211.17852852853,25.58438438438443
24.31133760613338,15867.62652000697,18956.076043488487,17224.81646549401,213331.76470588235,31915.83861439147,35365.79314490432,721842.2267541056,301474.31998593727,26125.378139312423,539120.1142091651,927569.3068551065,208224.86750623613,432513.1493652985,681066.8931106221,777900.7830723138,115442.140509862,1179699.562913409,1396796.3555303768,81925.73159899568,118307.52026888567,3121294.0844451534,118307.52026888567,81925.73159899568,1396796.3555303768,1179699.562913409,115442.140509862,777900.7830723138,681066.8931106221,432513.1493652985,208224.86750623613,927569.3068551065,539120.1142091651,26125.378139312423,301474.31998593727,721842.2267541056,35365.79314490432,31915.83861439147,213331.76470588235,17224.81646549401,18956.076043488487,15867.62652000697,24.31133760613338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.036586586586616,25905.452902902904,28862.854768404766,27494.60548730549,274127.8181818182,41404.48857038857,52051.18648898899,1106462.4000000008,354661.7484757485,46172.28293130615,745554.7828571387,1307048.8821396062,302972.8371417649,746489.3225860781,867526.8471383041,1243126.3999845032,151996.05000000008,1783184.1132040392,1959171.2519451138,124534.93230724824,171963.83469805165,4543075.02843524,171963.83469805165,124534.93230724824,1959171.2519451138,1783184.1132040392,151996.05000000008,1243126.3999845032,867526.8471383041,746489.3225860781,302972.8371417649,1307048.8821396062,745554.7828571387,46172.28293130615,354661.7484757485,1106462.4000000008,52051.18648898899,41404.48857038857,274127.8181818182,27494.60548730549,28862.854768404766,25905.452902902904,35.036586586586616
40.10959830419297,32331.353209527497,26968.8019059965,34520.61321309722,275733.6923076923,56056.048677594204,38965.094527590554,931693.6204979843,365199.9291721054,37346.03389184731,689533.0860656423,1097458.845523547,251188.26392913534,565755.9210596003,807218.343271906,931438.9576886183,109302.34866512635,1498790.6838854705,1613300.7440441865,94599.62221203612,166947.82913583293,3734303.9708568784,166947.82913583293,94599.62221203612,1613300.7440441865,1498790.6838854705,109302.34866512635,931438.9576886183,807218.343271906,565755.9210596003,251188.26392913534,1097458.845523547,689533.0860656423,37346.03389184731,365199.9291721054,931693.6204979843,38965.094527590554,56056.048677594204,275733.6923076923,34520.61321309722,26968.8019059965,32331.353209527497,40.10959830419297
30.284215027653516,20217.397901038716,29536.221715027652,22271.016128101975,221571.9375,35497.4775328858,44578.34484665612,871388.8492404444,290136.13728462224,30578.222617641193,576054.1659695285,1004701.0043540106,214268.5122608322,521178.848701422,650324.2179397288,860850.6314724945,124904.76859934923,1303258.3188692858,1429277.9213629118,92512.59444710115,139597.32913638977,3377115.3145594876,139597.32913638977,92512.59444710115,1429277.9213629118,1303258.3188692858,124904.76859934923,860850.6314724945,650324.2179397288,521178.848701422,214268.5122608322,1004701.0043540106,576054.1659695285,30578.222617641193,290136.13728462224,871388.8492404444,44578.34484665612,35497.4775328858,221571.9375,22271.016128101975,29536.221715027652,20217.397901038716,30.284215027653516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.33133133133134,23402.203203203204,23879.272507801918,25075.109874580463,303438.9411764706,43761.64876641347,41529.4004004004,1040046.0000000005,395289.486839781,39724.50373978042,755929.704148305,1236367.2504276452,281936.7159470836,656303.415672254,886119.4734245928,1101118.9228466086,115262.00000000003,1680822.430410009,1875953.2152201196,107843.93298883796,166049.93909397378,4280599.414373417,166049.93909397378,107843.93298883796,1875953.2152201196,1680822.430410009,115262.00000000003,1101118.9228466086,886119.4734245928,656303.415672254,281936.7159470836,1236367.2504276452,755929.704148305,39724.50373978042,395289.486839781,1040046.0000000005,41529.4004004004,43761.64876641347,303438.9411764706,25075.109874580463,23879.272507801918,23402.203203203204,29.33133133133134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.18568568568567,22450.382382382384,28682.423780923782,24146.530566280566,303629.2380952381,40406.90272415273,51507.2403028028,1059727.4999999995,399866.6946589446,41979.484356515044,732819.7532937527,1286080.4533254832,297093.1474742513,657233.9552057803,875911.4318236231,1172648.302636827,131745.49999999994,1660425.1581517924,1973770.8333244089,111011.35359121725,154243.45291934276,4411199.168582462,154243.45291934276,111011.35359121725,1973770.8333244089,1660425.1581517924,131745.49999999994,1172648.302636827,875911.4318236231,657233.9552057803,297093.1474742513,1286080.4533254832,732819.7532937527,41979.484356515044,399866.6946589446,1059727.4999999995,51507.2403028028,40406.90272415273,303629.2380952381,24146.530566280566,28682.423780923782,22450.382382382384,31.18568568568567
34.944482686437574,22034.20836201483,17699.26027216012,23257.382099939674,240888.31578947368,38061.2233942529,35413.14511417109,916765.9326591354,323803.2467511517,39135.520406762065,589348.4779644512,1120451.6585164443,234766.20307539462,530453.9686387783,717582.4082016789,988317.2777615181,98006.19865886126,1390043.3879922533,1628059.3457436017,100540.56237684512,143436.22443188648,3700132.674030292,143436.22443188648,100540.56237684512,1628059.3457436017,1390043.3879922533,98006.19865886126,988317.2777615181,717582.4082016789,530453.9686387783,234766.20307539462,1120451.6585164443,589348.4779644512,39135.520406762065,323803.2467511517,916765.9326591354,35413.14511417109,38061.2233942529,240888.31578947368,23257.382099939674,17699.26027216012,22034.20836201483,34.944482686437574
23.127967043651793,16883.94313738294,33071.62796704365,19209.79747269843,270492.5,35334.36557914411,49811.489098179016,918803.6351541834,351860.5819937437,33420.48960519124,661811.013250359,1080928.9162862338,234312.48436846418,550507.882121541,754546.9410956668,919536.3423453643,120488.9543438476,1410248.7012349763,1615024.805166906,99783.82699099729,146922.12456834735,3694560.4414061294,146922.12456834735,99783.82699099729,1615024.805166906,1410248.7012349763,120488.9543438476,919536.3423453643,754546.9410956668,550507.882121541,234312.48436846418,1080928.9162862338,661811.013250359,33420.48960519124,351860.5819937437,918803.6351541834,49811.489098179016,35334.36557914411,270492.5,19209.79747269843,33071.62796704365,16883.94313738294,23.127967043651793
29.48555759287083,19690.399817191683,24053.48555759287,21301.02659971029,248430.0,35931.5752267218,41999.389903183874,952395.2518565428,330620.0723942039,37091.91475751659,634005.8564065892,1131308.8719383392,233025.126273603,541795.4726561692,743151.9158786994,953047.9944420006,126631.68429105358,1401692.0005045065,1652436.150333108,100296.4747507079,142732.9972742763,3789952.207246958,142732.9972742763,100296.4747507079,1652436.150333108,1401692.0005045065,126631.68429105358,953047.9944420006,743151.9158786994,541795.4726561692,233025.126273603,1131308.8719383392,634005.8564065892,37091.91475751659,330620.0723942039,952395.2518565428,41999.389903183874,35931.5752267218,248430.0,21301.02659971029,24053.48555759287,19690.399817191683,29.48555759287083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.548423721483296,18681.770360670344,20462.659534832594,20086.805018520197,220360.11111111112,33750.20693787522,37119.97970031176,807823.1929788763,297014.8470396435,29359.940084058195,541725.8646709054,979563.2286004086,227073.27050521525,497881.841475796,651710.9845033829,894938.1869659753,107580.80978437864,1251150.094499484,1484133.9539374686,80871.4913619477,120578.85571015559,3331252.1504721045,120578.85571015559,80871.4913619477,1484133.9539374686,1251150.094499484,107580.80978437864,894938.1869659753,651710.9845033829,497881.841475796,227073.27050521525,979563.2286004086,541725.8646709054,29359.940084058195,297014.8470396435,807823.1929788763,37119.97970031176,33750.20693787522,220360.11111111112,20086.805018520197,20462.659534832594,18681.770360670344,30.548423721483296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.367567567567548,23358.205805805806,23467.367567567566,24697.337137137136,323244.0,40428.882282282284,48058.3407007007,1030595.3999999993,414437.644044044,39153.881503480894,731571.1058900164,1245166.15137335,292998.523730818,597230.4597630402,872758.4347057666,1089359.088658546,135227.99999999994,1595901.2189784178,1898834.781586696,110945.34220765231,154870.87370129494,4255058.272803251,154870.87370129494,110945.34220765231,1898834.781586696,1595901.2189784178,135227.99999999994,1089359.088658546,872758.4347057666,597230.4597630402,292998.523730818,1245166.15137335,731571.1058900164,39153.881503480894,414437.644044044,1030595.3999999993,48058.3407007007,40428.882282282284,323244.0,24697.337137137136,23467.367567567566,23358.205805805806,31.367567567567548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.429286840488913,15564.643930260734,24357.029286840487,17464.206846169018,287551.6,35988.00740761302,39457.13732298449,935710.1709551899,372379.68739755976,29603.970913983743,675310.1131905748,1095557.9897338506,228532.33159805654,523770.5980330383,770443.6360423086,893219.308004038,106154.09600004143,1414474.6691260994,1614444.1992489381,91936.9112440072,148254.0478727787,3726618.1803259715,148254.0478727787,91936.9112440072,1614444.1992489381,1414474.6691260994,106154.09600004143,893219.308004038,770443.6360423086,523770.5980330383,228532.33159805654,1095557.9897338506,675310.1131905748,29603.970913983743,372379.68739755976,935710.1709551899,39457.13732298449,35988.00740761302,287551.6,17464.206846169018,24357.029286840487,15564.643930260734,20.429286840488913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.34684684684675,27091.12237237237,23940.346846846845,28599.56021021021,299915.0,44922.9978978979,44563.213536036026,1152644.2999999973,386796.2067417416,48609.87881183768,728852.2864973523,1352242.7125956183,302908.27686267486,668273.6919716154,848871.0106733395,1166835.4780936781,183400.19999999975,1702575.2828500704,1921534.9580557775,141650.7343765598,190404.77202694697,4495627.00158813,190404.77202694697,141650.7343765598,1921534.9580557775,1702575.2828500704,183400.19999999975,1166835.4780936781,848871.0106733395,668273.6919716154,302908.27686267486,1352242.7125956183,728852.2864973523,48609.87881183768,386796.2067417416,1152644.2999999973,44563.213536036026,44922.9978978979,299915.0,28599.56021021021,23940.346846846845,27091.12237237237,37.34684684684675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.7731731731732,25909.455055055056,31122.655526114348,28010.42454807749,316605.8823529412,46526.25093917447,49044.63112112112,1109329.200000001,404238.473997527,40367.02569344495,774895.7049782068,1273497.0733116523,307878.4451059222,724715.570847824,880801.1766520357,1184030.738010577,131518.60000000006,1749961.9950917538,1958900.1521644725,104709.7125214003,162856.40599763472,4485800.416529397,162856.40599763472,104709.7125214003,1958900.1521644725,1749961.9950917538,131518.60000000006,1184030.738010577,880801.1766520357,724715.570847824,307878.4451059222,1273497.0733116523,774895.7049782068,40367.02569344495,404238.473997527,1109329.200000001,49044.63112112112,46526.25093917447,316605.8823529412,28010.42454807749,31122.655526114348,25909.455055055056,32.7731731731732
34.279599650402616,25182.007820291838,29842.565313936117,26888.414443384794,282105.28571428574,41174.45148753978,51148.962197752306,1010122.480794689,357058.8936525993,41129.32761469937,706552.4533280726,1180245.1706465995,264368.2906745174,618364.6959779783,811685.5855396073,1054133.032900103,119299.52862566333,1565093.7870315071,1773052.9137818075,105929.76411432846,152725.82762605444,4058947.6639141473,152725.82762605444,105929.76411432846,1773052.9137818075,1565093.7870315071,119299.52862566333,1054133.032900103,811685.5855396073,618364.6959779783,264368.2906745174,1180245.1706465995,706552.4533280726,41129.32761469937,357058.8936525993,1010122.480794689,51148.962197752306,41174.45148753978,282105.28571428574,26888.414443384794,29842.565313936117,25182.007820291838,34.279599650402616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.756702913433003,9089.66009320597,23749.756702913433,10599.035675743287,169082.0,19756.017599470702,41441.99757105592,646959.7681072834,235891.77989115933,19366.572454370144,424159.02820793283,815219.1096148015,146033.86096436813,336493.8465776013,513543.2621291633,645884.8612128188,86305.16410774885,922242.437181218,1159091.4335784828,65871.97449638494,92342.7453241888,2632533.117183877,92342.7453241888,65871.97449638494,1159091.4335784828,922242.437181218,86305.16410774885,645884.8612128188,513543.2621291633,336493.8465776013,146033.86096436813,815219.1096148015,424159.02820793283,19366.572454370144,235891.77989115933,646959.7681072834,41441.99757105592,19756.017599470702,169082.0,10599.035675743287,23749.756702913433,9089.66009320597,17.756702913433003
40.125024267993346,25491.125024267993,26763.675024267992,27126.094598301483,256603.55,42251.67107258229,47471.32164933397,1040129.4369601216,346072.6339342189,46532.88852270292,646071.0736043453,1262322.6788115222,284682.17827765935,645518.282047092,778669.0367616639,1176833.596750066,150234.52640733184,1579277.2399056526,1852107.309162489,120684.7496768705,161183.74017480316,4229017.356314623,161183.74017480316,120684.7496768705,1852107.309162489,1579277.2399056526,150234.52640733184,1176833.596750066,778669.0367616639,645518.282047092,284682.17827765935,1262322.6788115222,646071.0736043453,46532.88852270292,346072.6339342189,1040129.4369601216,47471.32164933397,42251.67107258229,256603.55,27126.094598301483,26763.675024267992,25491.125024267993,40.125024267993346
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.098128353844245,21363.57710084945,17768.916310172026,22465.276843131298,224235.81818181818,34919.95274306853,37594.20491532389,869601.039460676,297329.2645976881,37542.29886803158,561608.6467488401,1048451.7300678889,225379.85594346692,493437.9866377301,674614.0120165297,904293.21261677,122420.64175960908,1283678.7777376832,1530252.4746839576,95749.42231059232,131635.65280232576,3491741.970371422,131635.65280232576,95749.42231059232,1530252.4746839576,1283678.7777376832,122420.64175960908,904293.21261677,674614.0120165297,493437.9866377301,225379.85594346692,1048451.7300678889,561608.6467488401,37542.29886803158,297329.2645976881,869601.039460676,37594.20491532389,34919.95274306853,224235.81818181818,22465.276843131298,17768.916310172026,21363.57710084945,35.098128353844245
